0.0035931345072593855	-0.6585	-0.030719853668981556
0.0034329723264419246	-0.6635	-0.029586637138999335
0.0	-0.22	-0.0
1.541776546998885E-6	-0.0055	-6.292323424135843E-6
0.003025764266407486	-0.5980000000000001	-0.02372626229315297
0.002377676904564443	-0.40449999999999997	-0.024638493189863633
0.0020171559588046018	-0.3395	-0.019416952450826783
0.0012246174363771698	-0.271	-0.011729722895557324
0.00223582975845103	-0.368	-0.021647212008794513
0.0015859247042366764	-0.2965	-0.015138640367526738
0.0021713060284066425	-0.38	-0.020913401968739417
0.001281607038418047	-0.27849999999999997	-0.01255808236296758
0.003094233449657491	-0.621	-0.02635648444375666
0.0030648492335549117	-0.604	-0.02531579144460474
0.0011173654261785466	-0.265	-0.011096265858707752
0.0017536602174758231	-0.3045	-0.016325738238993723
0.002328864579339258	-0.384	-0.02213746543029064
0.0021478109918130314	-0.347	-0.017809309491345383
0.0031582100198433135	-0.609	-0.027149123605850308
0.0019004012150633457	-0.342	-0.019168329916987307
0.0021297016190406992	-0.3425	-0.017512232444073055
0.0018451002038041616	-0.3225	-0.017604940469965146
0.0013506167527328307	-0.27649999999999997	-0.012947733142125176
6.355811680242737E-4	-0.2395	-0.006283848614001105
0.0023037858206058806	-0.3745	-0.02132079612115959
0.0010797609284481095	-0.251	-0.009980464468479926
5.143749081042489E-4	-0.23149999999999998	-0.005039922231749115
0.0018358622442241864	-0.3115	-0.01678797415083604
7.278075533995437E-4	-0.233	-0.006728747122586223
3.042565942738534E-4	-0.1995	-0.0026487261113062864
0.0021579006590283748	-0.347	-0.018800451467629854
0.0033273762138510015	-0.648	-0.0290532511584014
0.0010822183536990048	-0.268	-0.010817064335398677
0.0017489855256536066	-0.29400000000000004	-0.015204307001671004
0.001495257734645328	-0.292	-0.014018326767799108
0.002351510716007053	-0.39549999999999996	-0.02293975039714889
0.001386834724724693	-0.29000000000000004	-0.013922428253181688
5.863267155669979E-4	-0.23149999999999998	-0.00566517974926307
0.0015358671788234443	-0.29	-0.014314674211109886
0.0018117669883908343	-0.308	-0.01665895002322991
9.805400795980746E-5	-0.1695	-7.585742907153331E-4
0.002354918115376955	-0.39649999999999996	-0.022963265658654513
0.0013659308122159024	-0.295	-0.013636391385789995
3.0873805263023814E-4	-0.2535	-0.003563632129896132
0.0034073512787637845	-0.6595	-0.03003214144020434
0.0033024173616472844	-0.6395	-0.028202320979679712
4.2073368409840164E-4	-0.22349999999999998	-0.004053478669481046
0.003212906262862096	-0.629	-0.027660413983388192
9.02600670935985E-4	-0.2525	-0.008815911096351273
3.6224093003307107E-4	-0.241	-0.0038596250090839313
7.970491024846957E-5	-0.1835	-6.865765309220579E-4
0.0031974179316276927	-0.625	-0.026620889516361684
7.759004638927618E-4	-0.245	-0.007623438560609664
2.0291239382860067E-4	-0.1635	-0.0015219268309199453
8.693152134971447E-4	-0.24000000000000002	-0.008030214537120276
4.4349522247114884E-4	-0.23049999999999998	-0.0043628268118442465
9.690897938590974E-4	-0.256	-0.009276959859610653
7.315958765277177E-4	-0.238	-0.006993622479221115
0.001522104895393935	-0.289	-0.014223143128159449
0.0010134426714099216	-0.2535	-0.009670505976837865
9.881798488776724E-4	-0.2585	-0.00964725030123597
0.0017512740693222595	-0.29000000000000004	-0.015234546891171288
0.0034224001523304555	-0.6455	-0.030374872307627983
7.404816251514755E-4	-0.254	-0.007502314990843485
0.003366773891807224	-0.648	-0.029372917154918163
0.0032708335605574133	-0.643	-0.027454719961679922
8.748885312464198E-4	-0.252	-0.008499037904914917
5.996185354232423E-4	-0.23199999999999998	-0.0058022954634558985
1.245542661569527E-4	-0.21	-0.0011789536624151919
0.0032472931654055673	-0.634	-0.02844333303302049
8.187675160347502E-6	-0.1005	-4.845404357191077E-5
0.0033519430033797266	-0.639	-0.029694863129271262
8.073772006687146E-6	-0.051000000000000004	-3.899916936395836E-5
2.139556172601054E-4	-0.20350000000000001	-0.0019751235917277563
1.6693495088483684E-4	-0.1875	-0.0014167683639557313
4.8203542761351563E-4	-0.22699999999999998	-0.004528774287303508
0.0032531672067413653	-0.627	-0.02854380963452997
0.0032253931508409023	-0.6415	-0.026836992167397523
7.974435716184146E-6	-0.036000000000000004	-3.6232553754487944E-5
7.762826747854217E-5	-0.1385	-5.38417035952546E-4
4.95081999198484E-4	-0.2235	-0.00459492280230243
2.0643328269711431E-4	-0.1945	-0.0017929904205472196
9.305551247026946E-4	-0.2535	-0.009307155694311968
2.701548447143338E-4	-0.2175	-0.0025433200540149617
2.2565539415339206E-4	-0.2145	-0.0021486876922977437
1.44656035516166E-4	-0.191	-0.0012749150880386898
2.478539095616201E-4	-0.215	-0.002380515694521969
7.942428045294191E-4	-0.2525	-0.00802369384691384
4.452147620467284E-5	-0.152	-3.219112458522318E-4
2.0208002112469562E-4	-0.14900000000000002	-0.0014348627376251193
2.0761299726254832E-5	-0.116	-1.3074506384054164E-4
3.4571376236003517E-4	-0.24	-0.0036653664708990066
3.292326878491161E-5	-0.062	-1.66870223596066E-4
1.0419761987382059E-4	-0.219	-0.0010245762482789798
2.800736325293816E-5	-0.077	-1.4990833671765948E-4
3.7313947093936485E-6	-0.0405	-1.7281561684470286E-5
5.4075724442075454E-5	-0.14250000000000002	-3.832487156402493E-4
1.6825454757156847E-6	-0.0205	-7.157333690809694E-6
8.09333846346925E-6	-0.0905	-4.4830176224545504E-5
3.303952853285898E-5	-0.1265	-2.167895165998433E-4
