0.0036335362420540766	-0.69	-0.03352982322457361
0.0	-0.23	-0.0
3.7386375957852135E-7	-0.0055	-1.5258188330926293E-6
0.0023988601366096945	-0.40449999999999997	-0.023308921151036603
0.003160475562811286	-0.6205	-0.026659164678056468
0.0031138208531120352	-0.6265000000000001	-0.026099172270366604
0.0019662620852667592	-0.365	-0.020868686813968952
0.001450262277850605	-0.3055	-0.015341884463003497
0.0013543455352945603	-0.2935	-0.013451416128262665
0.0019301906853249628	-0.324	-0.01764323658347955
0.0017005889635612146	-0.2995	-0.015589143721024759
0.0019382129900043972	-0.322	-0.018037710373664195
0.0035901068056832974	-0.653	-0.03160902709303047
7.19178394859391E-4	-0.2425	-0.00697009779962009
0.001273068020498438	-0.27449999999999997	-0.01224518029623428
0.002070634329267034	-0.367	-0.021112089477432854
9.176697075478923E-4	-0.263	-0.009213155825571195
0.0018344199492223655	-0.3195	-0.017351063794745037
7.803972476493854E-4	-0.2605	-0.00813167726497892
0.003599735542854431	-0.6665	-0.030640553290235448
0.0022082219441844453	-0.38149999999999995	-0.021576839653080066
0.0011560741082290162	-0.267	-0.011210498062509682
0.001749829099275383	-0.322	-0.017202446719133454
0.002356943998093143	-0.3865	-0.022397211191971352
8.397343738892861E-4	-0.258	-0.008545964817810135
0.0017089375757842074	-0.3045	-0.016144330875575496
0.0022953689795244814	-0.383	-0.022625687412566393
0.0013018206087808248	-0.27349999999999997	-0.012327603835912077
0.0031772120510100933	-0.638	-0.027569594150932172
9.984194817516236E-4	-0.259	-0.009756774578190897
0.003369702557868304	-0.6515	-0.029620762167676947
0.0034325413079057164	-0.6615	-0.02806136704967204
0.003398640218239554	-0.6579999999999999	-0.03060534482754269
0.003251570445448623	-0.6475	-0.02711180192263938
6.705982248714219E-4	-0.2355	-0.006387720240838717
0.003510261977454768	-0.6605000000000001	-0.028742125779683755
0.0010733031788358884	-0.2535	-0.010028603512408174
0.00223527807169131	-0.375	-0.02208408319603145
1.6183838029077113E-4	-0.191	-0.0014508668370269802
1.1582765095117559E-4	-0.1795	-9.663671837384239E-4
2.6661697272297827E-5	-0.1315	-1.8491681069013016E-4
2.9249286205926614E-4	-0.2225	-0.002872604591386608
4.7387717288180527E-4	-0.22649999999999998	-0.004545467398267313
0.0032726453864920673	-0.639	-0.02818853798959035
1.7788776202229883E-4	-0.232	-0.0019122716211410977
4.613699060033631E-4	-0.2115	-0.004123644865151455
6.063481579780289E-6	-0.0755	-3.184562356359752E-5
0.002237818148440917	-0.386	-0.02181064527613459
0.0011426124471755944	-0.266	-0.010827722125529553
0.00331951385514477	-0.655	-0.026844291812145992
5.19042083772174E-4	-0.2175	-0.0047253333453566625
6.535976108480891E-4	-0.2235	-0.006063964005117074
2.1003315778023144E-4	-0.2135	-0.0020539217986692984
0.0010515233330389148	-0.255	-0.009916229908316938
3.442204045003428E-4	-0.21600000000000003	-0.00323559610153721
5.336291191920647E-4	-0.22949999999999998	-0.005078574320884702
0.0035336051663571624	-0.6605000000000001	-0.02882127441233784
2.4226627802326564E-4	-0.20450000000000002	-0.002245391030139306
0.0032656354988892388	-0.643	-0.02743349931341268
0.0033080647373465804	-0.6505000000000001	-0.026377010256429103
4.1410935887382103E-4	-0.22199999999999998	-0.003968468787817376
1.1652213315948827E-4	-0.1995	-0.0010836554534026076
1.0043698004807721E-5	-0.0955	-5.778565119883671E-5
5.739729675330439E-4	-0.22999999999999998	-0.005462809727984354
0.003377129642491118	-0.6535	-0.029262116492905284
3.3721667600081847E-6	-0.0455	-1.5825742009892598E-5
8.974371524410819E-6	-0.1005	-5.190288705619791E-5
4.72853817924871E-5	-0.117	-2.992351787876548E-4
7.196639438887504E-5	-0.2185	-7.50223388133634E-4
5.8054848059812584E-5	-0.17200000000000001	-4.79742880609239E-4
1.8579242225464793E-5	-0.156	-1.395446969778709E-4
2.6182689248817624E-4	-0.2255	-0.002651157226052201
2.9625527691077878E-5	-0.14150000000000001	-2.0805877716575125E-4
3.749042524469349E-4	-0.22099999999999997	-0.0035379531824048403
5.494129628222966E-4	-0.235	-0.005366553268900093
0.001110974815808009	-0.258	-0.010453130365295014
5.642752411451256E-5	-0.147	-4.1013775334629597E-4
4.005750881290566E-4	-0.21700000000000003	-0.0037142664018041177
6.674513967418459E-6	-0.1155	-4.299816240495329E-5
0.0011082252447776621	-0.255	-0.010379871954249161
6.215899536647951E-4	-0.2225	-0.005810016479776767
0.0011429908447897626	-0.2715	-0.011163627114027663
3.4324700940043006E-5	-0.1865	-2.98703948163222E-4
1.3065238937738546E-4	-0.20550000000000002	-0.0012095095411907878
2.3423891830046655E-6	-0.035500000000000004	-1.0698807529339197E-5
2.05035253552946E-6	-0.0305	-9.217067393940067E-6
1.2189220960747526E-6	-0.0205	-5.286003112059307E-6
5.695494368534125E-6	-0.0555	-2.844673593266166E-5
5.8826242651663596E-5	-0.238	-6.781355702638604E-4
3.5204142332441067E-4	-0.21550000000000002	-0.003350908338612747
0.00331516635934845	-0.6495	-0.02897491883193356
6.227541315349275E-4	-0.223	-0.005696414109920133
4.8659734611381514E-5	-0.1625	-3.7876843515324956E-4
2.5086847436725615E-4	-0.221	-0.0024577055609660437
1.460640478820114E-4	-0.20550000000000002	-0.0013628757251936893
1.1321673717140714E-5	-0.1655	-8.539010647680997E-5
4.160583060754747E-6	-0.07050000000000001	-2.2128108813567452E-5
3.766926105852767E-6	-0.0605	-1.9312527970132654E-5
1.181148509005001E-6	-0.0155	-4.9929211597087805E-6
1.2192735754654951E-5	-0.2105	-1.2865836845349032E-4
