0.003472470298791891	-0.6745	-0.031093679948480682
0.0033958268231367547	-0.6635	-0.031184799461067447
0.0	-0.2	-0.0
6.830984025436402E-7	-0.0055	-2.7878722683140106E-6
0.0022805123135976537	-0.395	-0.02298857827677338
0.0030172210491197587	-0.6034999999999999	-0.024634020890418527
0.0019333091495260476	-0.349	-0.01971837074250409
0.002230122284527511	-0.38249999999999995	-0.02220132010678642
0.0018684446553678294	-0.318	-0.017830133167388455
0.0012379096648024897	-0.265	-0.011583621510105196
0.0017584267688103995	-0.322	-0.01736581357194828
0.0020742405608594897	-0.359	-0.020548593506466133
0.0012838213877999285	-0.29300000000000004	-0.013179143024953965
0.0013224431309083698	-0.2965	-0.01396416868118225
0.0017192768548693128	-0.2985	-0.01558026550929799
8.947019037489316E-4	-0.262	-0.00912922314049845
6.945083981812866E-4	-0.267	-0.007668148290393107
0.0015077394716557068	-0.292	-0.014126624656189185
8.303945200423668E-4	-0.244	-0.007885139588092921
0.0018400008918406264	-0.329	-0.017756498749861523
0.003336495293827153	-0.6565	-0.02975772805373245
0.0010470162441321214	-0.256	-0.00994833298076619
0.001106067689732586	-0.269	-0.010883512260362547
6.732877588243039E-4	-0.2305	-0.0063071954237171384
0.002216422192211985	-0.3715	-0.020780314780772732
0.0034645296922419665	-0.6639999999999999	-0.029652252547685942
0.0030268638411608466	-0.611	-0.02512480190508076
0.0016613337253522944	-0.3	-0.015381553720874509
9.706500711411585E-4	-0.254	-0.009215683174525965
0.0015795999216920702	-0.28150000000000003	-0.014219644686821516
0.00218392049123618	-0.367	-0.0204381138527287
0.0011229419832875004	-0.268	-0.010942179643668464
0.003109505212738386	-0.6174999999999999	-0.025289533365134
0.003351718949791879	-0.6605000000000001	-0.02853465701849327
3.2974454849952784E-4	-0.23950000000000002	-0.003549837499705306
3.931680943594268E-4	-0.22249999999999998	-0.0038211499493007277
0.0032446137110560755	-0.637	-0.02743828037522321
8.255860483944954E-4	-0.23800000000000002	-0.007703992498037976
0.0033033407630902656	-0.6415	-0.028768409108693594
5.997064080901095E-4	-0.227	-0.005586756890126652
0.0031641462737204006	-0.6214999999999999	-0.025901864041753153
0.0031491917686632996	-0.6205	-0.026621894839907238
9.880847299416344E-4	-0.2645	-0.009794419130145131
0.002187733416123169	-0.3715	-0.0201571350985159
5.592998566394979E-4	-0.219	-0.005044259877324976
5.979068829013021E-5	-0.17250000000000001	-4.912304345861702E-4
0.0032030312118235863	-0.638	-0.02702222939975313
2.2618899557305645E-4	-0.234	-0.0024615111141495813
0.0016228881291533502	-0.296	-0.015243897265966967
1.5776027925329762E-5	-0.1555	-1.2533060560556783E-4
0.0016194123222230592	-0.28800000000000003	-0.014546874389402355
4.331577334503255E-4	-0.22399999999999998	-0.0040991514015786944
0.0032855270966247354	-0.6255	-0.027788200276594843
0.0032745008817331683	-0.627	-0.02757210084637257
2.7851643226263327E-4	-0.20700000000000002	-0.002572255963278514
5.022997873364986E-4	-0.20099999999999998	-0.004284838595885217
0.0031339211514877594	-0.6234999999999999	-0.02560871109708366
0.003286059245558569	-0.644	-0.028765055366652532
7.7710453678204E-6	-0.1055	-4.798323033816914E-5
2.0649766112147762E-4	-0.219	-0.0020142970559903577
3.085758658363713E-4	-0.2295	-0.0031279105567286825
4.732165793709155E-4	-0.2095	-0.004238198818590842
3.059182016649354E-4	-0.1935	-0.0025851458812499437
1.0938956949565541E-5	-0.0655	-5.686569456764404E-5
1.3893734618258166E-5	-0.076	-7.486486960871279E-5
7.222713905927427E-6	-0.0855	-3.9872739870286795E-5
4.40821944296625E-6	-0.0555	-2.2070372718715904E-5
2.0207545319992712E-4	-0.199	-0.0017826086857476201
5.305150421619169E-4	-0.214	-0.004793190464944994
6.329263380190511E-4	-0.224	-0.005767574213858833
1.825327136371262E-4	-0.187	-0.0015595122242517303
0.001611097510190873	-0.28800000000000003	-0.014345931984387527
1.0970533670297544E-4	-0.2145	-0.0010895770986010167
3.0659596869354573E-4	-0.203	-0.0028102689131154746
5.783062761977904E-5	-0.1225	-3.7722672043789926E-4
2.0670488036191165E-5	-0.146	-1.5171858179733314E-4
1.5402962360100558E-4	-0.201	-0.0014077226985861671
4.167575449754977E-5	-0.1365	-2.8849021747858806E-4
7.471420779007297E-5	-0.178	-6.408852762416501E-4
5.431663618111557E-4	-0.2135	-0.00482257211347112
2.877758100781838E-6	-0.0305	-1.2723066100542637E-5
3.178851722605054E-6	-0.035500000000000004	-1.4621646249491733E-5
8.867282633605326E-5	-0.1835	-7.86802388875109E-4
1.398617942462963E-4	-0.181	-0.0011634665667695973
8.207721661072193E-6	-0.1305	-5.549538928051385E-5
6.415842144228556E-4	-0.229	-0.006099959815384312
0.00320621681648028	-0.6225	-0.027663719639673942
5.581121243188833E-5	-0.108	-3.416368932617734E-4
9.535326384565025E-5	-0.209	-9.383434071211919E-4
6.386459147589379E-4	-0.2345	-0.006046937042453924
6.992478061539802E-5	-0.188	-6.254205239197483E-4
2.6739141013804636E-5	-0.116	-1.7740785606143268E-4
1.416617908889119E-4	-0.1855	-0.0012364380283401922
2.9985932471986383E-5	-0.14150000000000001	-2.1655702117007492E-4
1.1849608049182918E-5	-0.0855	-6.755622545379393E-5
5.040595566247909E-5	-0.117	-3.2400187077470476E-4
3.7046964222954915E-6	-0.0455	-1.776366411007502E-5
3.5555578271237815E-6	-0.0455	-1.699256020053779E-5
1.7135245259204617E-6	-0.0205	-7.384339674246436E-6
1.628547487058698E-6	-0.0155	-6.916136463668845E-6
