Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 3 4 7 8 10 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 30 33 34 35 37 39 40 43 44 46 48 49 50 51 54 56 57 58 59 60 61 62 63 64 66 67 71 72 73 74 75 79 80 81 83 85 86 87 90 91 92 94 95 97 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 3 4 6 8 10 12 13 16 17 19 20 21 22 23 25 26 27 28 29 31 32 33 35 37 39 43 48 49 50 51 52 54 55 56 57 58 60 61 62 63 64 65 66 68 69 71 72 73 74 75 77 78 82 83 84 85 87 88 89 90 91 93 94 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 4 5 8 9 10 12 17 19 20 21 22 23 25 29 30 32 33 34 35 36 38 39 42 44 45 48 50 51 54 55 56 57 59 61 62 63 64 65 66 67 68 69 70 72 73 74 75 77 80 81 82 83 84 85 86 87 88 89 91 92 93 94 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 2 4 5 6 8 9 10 12 15 16 17 18 19 20 22 23 24 25 28 29 30 31 32 33 34 35 36 39 40 42 43 44 47 50 51 53 56 59 60 61 62 63 64 66 68 70 71 73 75 78 80 81 82 83 84 85 86 87 88 89 90 92 93 95 96 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 3 8 9 12 13 14 15 16 18 19 20 21 23 24 26 27 28 29 30 31 32 33 36 37 38 41 44 45 46 47 49 50 51 54 55 56 57 58 61 62 63 64 65 66 68 69 71 72 73 74 76 77 78 80 81 84 86 88 89 90 92 93 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 6 7 9 10 12 13 14 15 18 20 22 24 28 29 31 33 34 36 37 39 40 41 42 45 46 47 48 50 51 53 54 56 58 59 63 64 65 70 71 73 74 76 77 80 83 84 86 87 88 89 90 91 92 93 94 96 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 3 5 9 12 13 14 15 18 20 23 24 27 28 29 30 31 32 33 36 37 41 44 45 47 50 51 55 56 58 61 62 63 64 65 66 68 71 72 73 76 80 81 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
