Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 2 4 5 6 7 8 12 14 15 16 17 18 20 21 22 23 26 27 28 29 31 32 34 35 37 38 39 42 45 46 49 51 53 54 55 56 59 60 61 62 63 64 65 66 70 71 72 74 75 77 78 79 80 81 82 83 84 85 86 89 90 92 93 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 8 12 13 14 15 16 17 18 19 20 21 22 23 28 29 32 33 36 39 40 45 47 48 54 55 56 58 59 61 63 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 84 86 88 90 94 95 96 97 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 5 6 8 11 12 18 19 20 23 25 26 27 29 30 31 35 36 37 38 39 40 41 42 44 45 46 48 51 52 53 54 55 56 58 60 61 62 65 66 67 69 70 72 73 74 75 76 79 80 81 82 83 84 85 88 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 3 5 7 9 10 11 13 15 17 18 19 20 21 22 23 25 26 27 29 30 32 35 36 37 38 39 40 42 43 44 45 47 48 49 50 51 52 55 58 59 60 63 64 65 66 67 68 69 70 73 74 76 78 80 81 84 86 87 88 89 90 92 95 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 4 5 7 8 9 12 13 14 15 20 21 22 23 25 27 29 31 32 33 34 35 38 40 41 42 43 44 46 47 48 50 51 53 56 58 60 62 64 66 68 69 70 72 73 74 76 78 80 81 82 84 86 87 89 91 92 93 95 97 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 5 6 7 8 11 12 13 14 15 16 17 18 19 21 23 26 27 28 30 32 33 35 36 37 39 40 44 45 46 47 49 50 51 52 53 54 55 56 57 58 60 63 64 65 66 68 69 71 72 73 74 75 77 78 79 80 81 85 86 87 88 89 93 94 95 96 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 5 7 8 9 12 14 20 21 23 25 27 29 32 33 34 42 43 44 46 47 48 51 53 56 58 60 62 64 68 69 70 71 72 74 75 77 78 83 85 89 93 95 96 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

