1.28860265597479,3.5947752397141,1.92913815571672,-1.59927240328277,2.04603982417837,0.812694111779575,2.8627079486545,-0.469576596905874,0.756818157978071,1.49412669004558,-1.77451858416084,-0.272845053906387,-5.6403864175755,3.56371322707444,0.519168774364664,0.46877656639856,2.32866401164917,0.451571725754064,1.72939834092351,-2.85965309717746,-0.88909225532298,7.21537075410189,-0.634618447758749,-0.554462287117686,0.216389593384738,1.05761905670295,-1.27372239714841,-11.1243354918561,2.66992471387724,-3.68670902907866,3.16018638534797,-3.14072061336258,1.96711166453062,-1.31630681077553,6.09399044807118,-0.54915370245303,-2.06305299275408,-1.1205128837659,-0.0585267633736683,-3.22621742019252,0.837658549584287,-1.64755224528321,3.53229056582654,-12.3883895502157,-15.9255606740849,-2.04651253483428,2.02497830977189,7.8816356693336,0.437173851644912,9.68927159803311,-1.38313358475667,3.75202063259352,0.866322279482264,-9.52567411576442,4.49142878502433,4.75162874002945,0.562379827436979,-4.70386810289217,1.06784265447617,1.86745118055749,-4.02498287594966,-2.31139055703344,-0.921301921565789,0.930218346273282,-0.712737411062125,1.0360531436124,-8.11031685683211,-0.747725111808555,1.96554444170486,-1.51001128159845,-3.62644399558867,6.1298526113326,2.50187906767208,2.34506022603809,-2.45379090032593,1.35134918473476,-8.76181838894169,-2.16776585893894,-4.34929455315578,-0.708583502788092,-1.10296678266265,2.02033957811847,3.58259157920796,-1.72127008946561,2.74529537813431,-0.10560390970161,2.40015284707262,-0.469617124223,0.464001968657772,-2.06254377627842,-3.1746175063698,0.302196156251799,1.65149887699227,3.84879697400135,-1.58475410528559,-4.36683891027759,-0.899982358417087,-13.578945672712,-17.6519458741505,-2.83513338600242
0.213644974079006,-1.8201020626865,-0.637124642753484,-0.719410392011636,3.20865916358786,-1.32284008890625,2.00955711688903,2.49670909721611,0.328328712291654,2.48818716094617,-2.14464096692431,-4.75608478573127,-1.3111485187288,-3.22835006990141,2.56552859761009,1.72780668395367,1.34902833008835,-2.48447363108842,0.740750209330833,-0.146900125752605,-1.78306954474419,2.02485992856297,0.708453361622339,-0.691025351360593,-0.138423915514411,-1.80416926287912,1.27138731719664,2.6832545552535,3.28344443740363,1.01727880371058,-3.17926484177144,-0.266221208313562,0.578431645448121,-1.26947145323614,0.985886154359652,-3.40364058278739,-0.462500951523476,1.19590078820704,-1.89769980946704,0.504210148749303,-2.06797751757235,-0.631517722338707,2.48089592127986,1.56291723695637,-1.74642068408538,0.55329110018596,-0.433493017457288,1.12260700428286,2.26731277493918,0.721977557232879,-0.22287119809259,0.536605724822781,-0.674900000925635,-1.98208624454158,2.11911217537181,-1.93164783108057,-1.34211351966972,-1.12888701077175,0.407914506247034,-0.250945058987024,-0.209675013055464,2.72963679292831,-0.751039165249067,-1.33363968388529,1.69086134443907,1.79864089190614,-1.38499181402304,-1.18557132689981,0.311983217992682,1.26982864620066,-2.53163758067162,-0.741099389466857,-1.25876035981518,-2.81349913783035,2.0110598546224,1.68636476692863,-0.189141757439444,0.539959294324887,-0.175339572948352,-0.490755409240166,0.617322625465697,0.543953176758038,-0.472352183738437,-1.91833290717375,0.0265425540834845,1.01122212933572,-1.00515363553895,2.76516981948904,-0.278751492464262,1.4615863349439,-2.43239463012448,-0.593174885880673,0.853398754490007,-1.66405990484953,0.3038299047948,0.386880870702225,-3.22093319442406,1.45051884041819,-2.14576752684638,-1.6399501216809
0.67611988425888,1.48728364167847,-0.39269993143018,-1.01657420718476,-0.529255897236772,0.748055858458986,1.70390963456335,-1.38028798564571,-2.01687094439796,-2.62605140937485,0.44776174354727,1.6398181716907,-1.30463533607466,1.38426324160429,-0.70922006867357,-1.52832435697743,0.679824343712121,1.66767588988625,0.945911553522462,0.635957492437039,-1.14379162873242,-0.724105393080554,0.798426675199462,-3.17365123333271,0.107757877861625,-1.79687958029124,0.915628276061046,-3.10156797008472,0.995547313621963,-0.177947313791752,0.518938047095748,0.197688772124934,0.818346957214367,-1.72491982213395,1.04593969233522,-1.33234170617396,-0.897271130296673,-2.67680360774307,-0.89701147876969,-0.47950372218367,-1.10742305701971,-0.15404029090772,-0.0206680692701401,-3.64721813369738,-6.5986985198932,-1.21544951753824,-4.75228858137773,-0.052085239769164,0.581392595033491,-0.270305525821761,-1.80788962003462,2.13457249730031,-1.26887839776758,-3.43049931517175,-4.76089058360441,-0.216714763328985,1.56106592489783,-0.453001791377904,-0.452197771085437,-2.075293506322,1.32617704733293,-0.871754065407516,0.88654079078493,-0.574470466922941,-0.863130697241877,4.48317929326342,-4.8745098904008,-1.61547078759137,0.771288916470808,-2.90998070479446,1.72892481984333,-0.329049356301927,-0.860777640052348,1.85032806090474,0.567083186603625,-1.33287889690847,-2.50912531432895,-1.9632482041173,-1.1747258108004,0.0824762368573719,0.474930667922889,2.5289192042587,-0.0501717243158021,-1.29438683176961,2.05120923781792,2.09200138216626,-0.232291554567893,0.513204346868339,-0.429766480026443,-0.207893653693256,-0.357097217438566,1.46998805422213,-0.496606192057618,0.386825806545275,-1.6356183004727,-0.354307639650932,1.1662554908563,-4.45096275374793,-8.15427807374011,-0.444168302613206
-3.66794683556519,-0.690063685637514,-2.08302418400375,4.22164521882209,-3.09714628584394,0.86031755452343,-0.711433966217255,-1.23719258238515,1.07814980886744,-1.4021208754371,1.04117230874862,2.99243255972739,-1.30590233506539,1.65509192605172,-1.81248426389359,0.436504935574062,-1.23488450447388,1.86775846312916,1.98058928237657,1.18887554405598,-0.163278348649559,8.30971112585316,-1.02561057440795,-1.1084893129079,-1.11590896571898,-3.06395082103253,0.272153014232161,0.555564764047398,0.478454770801697,2.3407839243068,3.51918224951716,0.901922955221171,-0.752121154121393,-0.415869645002945,1.70330782740595,3.12318565411707,1.20455286524418,6.38095050811466,0.573331787896936,3.26716862821954,1.87759178063385,-2.77980032225841,0.632844083371581,1.17381017184219,0.130866551605172,7.65912735986397,-1.81551522436878,1.93627630912647,1.21854901218563,3.45858971496519,-2.38173305468304,3.39125567179604,-0.609774037778391,0.188057577009966,1.96672641196579,2.9788050709175,8.88998387187033,0.0640504726605227,-1.14364465775915,1.22676570389996,2.87269205737529,-1.13895776986697,0.206255782366871,-2.43802354220633,-1.46822789593617,-0.276946683062349,0.980077209668926,-1.49307590220247,1.30301355430171,1.43125977084249,0.11872860766029,-3.43049706647981,0.223321459319877,-0.315122551515703,1.03633674394594,0.943688374743057,1.52127346483204,1.19801173395681,2.81872358701569,-0.0288976680644678,-0.186812655962661,-1.78848065337979,-2.34317666362851,-0.238051362150344,0.425429586195066,3.92263342043892,0.0743578887124712,3.04870668765296,-2.44256810902004,0.244246259648882,2.15511231427618,-1.83269297747764,2.43966163496139,-4.01273121883993,0.682292126405609,-3.56207938718488,0.560139575107424,-3.14554589885178,0.549102657790683,-1.11537669469416
0.53700529677021,0.392581152503109,-0.272064958654781,-0.332991236023718,2.10414838812432,-0.737097459274469,-2.27838241186431,0.5421985230624,-2.92518095392021,-1.20200999502122,0.237402671264297,-0.918130581868975,-0.80805287908283,1.52297017105216,0.332962204271103,0.951312157674361,-1.4800271279766,-0.401667983050763,-0.854758317697609,-0.0166083898217444,-2.6142871461629,0.959858237213539,-1.46399665414104,-1.86105906755843,0.992627492233549,-1.24640495503185,-0.220873851857967,-2.29686368055587,-2.08464459799037,-0.444127703164687,1.85215061957068,1.17016053862408,-0.940794732343644,1.14254469105071,0.879770921993297,-0.157801000316277,0.336611713680864,-2.50825993849122,1.56086809100042,0.755213872398003,-1.25098263943307,-0.58915845621635,-1.98965937322756,-0.456453343554906,0.0763854463036884,-1.8460695377245,-1.07883006404822,1.75032212845238,1.52024593844175,0.382918434793046,-0.832832301467337,0.763293702223992,-0.42151558927889,-0.0929128502099829,-1.17147738017705,1.80240015423348,-0.184999141154507,0.572583151925897,-0.879600665862896,1.79402878153907,0.022331519509004,0.168319190125354,0.688104236167818,1.95985515997443,-2.43871446205381,2.80111927792534,-1.54681016711367,-1.68508131495683,0.718518990871646,-0.405723812353482,-1.57282406039856,1.19514681960376,0.404149198603316,0.796192185875524,-0.099942778662883,-2.4481831296044,0.946580880244181,0.191023033052067,-0.244330110272793,4.22559015271904,-0.412586529125766,-0.197835058899878,-2.21798757174051,1.35250605398468,-0.590128362817248,0.312538329156299,-0.920872300159171,0.473666752374814,-0.208545556301246,-1.58267646314271,0.711146463105418,-0.991496519821614,-0.178923297995039,-3.90825478117046,-0.923181870477662,0.60689274255631,0.724222229751543,-0.547976520137838,1.45335263589166,-0.667575275086128
0.0584351241826387,-1.92197648530553,-1.74795918277924,-2.27579160792916,-2.36565320629658,-2.85071515440236,0.306109359543187,-3.81637607414019,1.15212852764487,-1.20584255479552,-0.285534930166791,-2.67908523664351,2.9872122350011,-0.0210918563337343,-0.47414756510898,-1.32346436506937,0.154225281967479,-1.53669840853476,-0.112024744398474,-2.24822831945328,1.48372121431829,-0.483453542839818,0.464798177182888,-1.20297107634595,3.02792681451177,0.266259247412129,4.28932278869021,-0.398702665570775,2.66288182896666,-1.38854567906323,1.48631493240692,-1.03573445653217,-1.55492787409679,-0.0365408413797669,1.98891820115981,-3.3340882563728,-0.0375378272723654,1.96644882544382,0.90424278488597,0.697827676457283,-0.646000240018947,0.812068002634223,-2.55775345944425,-0.101952386759675,2.18031653681324,-2.61636558390699,0.391196140344008,-2.5005473946014,1.66216491729141,1.01485715911825,0.761242947858198,-2.31346891121081,0.782171075656151,0.701893362895089,-2.90986248188909,-0.73676807286823,-1.43486956632657,0.158280590948337,0.843684114637534,0.64326135288131,-0.677571271825343,-2.03263902634984,-0.817006404318954,1.34983443842761,0.543246963779732,-0.652045502565321,0.301351668185904,0.900231434787166,-0.601005285641449,0.068367963425331,-0.235455896606767,-1.83020510432893,-1.75963801881183,-0.857803930132621,-0.608525363043045,-0.621404950022525,1.27699573068761,2.6540794115473,1.62470552061031,0.233235442673578,-0.610833446424108,-1.88308352455882,-0.524046244810356,1.74906416684257,-3.24641844154726,0.2588536825616,-1.16554655734991,0.135972530568777,-0.409355817309924,-0.773443982001166,3.08441188331675,0.667963009402858,-1.21254338599576,2.4384780090978,-0.309575078433664,-2.56581751147043,-0.847116977194809,-0.493916847973544,1.65207833592786,2.23966981872956
-0.1258392803457,-0.78568801000475,1.59911401490201,-0.517286835518245,-0.150096068401698,3.36029002776713,0.562537244823486,-2.87212688466554,-1.41967082037545,-1.80669625091187,2.04395621455715,0.925720676534478,0.436005347443191,1.10538364005011,1.7287075038931,-1.72830068215548,0.959762047136829,-1.02360034795425,-0.619517500148104,2.41175897660634,1.75002811999943,-3.7658610409887,-0.0299174882703386,-2.89427281046409,-0.0393791418697874,-2.37383709116554,1.64590536293434,-2.84110727788251,1.85798058316089,2.13189488158067,-1.13959592867914,-1.41239073870065,-1.5664568607209,1.3895739530409,-1.75110518132659,-0.70575078014407,2.52812842510968,-2.66973136147686,-1.20637779844265,-0.113551769323477,-0.251654034803416,0.948123038416053,-0.648887656151122,-0.93275363016421,0.72111063886268,-0.638235205877415,-0.678879087699437,-2.0504118082569,-2.65898958671932,-5.89483160968177,0.524138587837121,-0.383019797848441,-0.72446005669676,-0.0424597891229,-2.58795145870893,-2.21899534222206,-2.22807548132218,1.45928636278942,0.777772515077943,-0.645449502604181,0.795053547666687,-0.09767942176286,-1.20438648509772,0.685627058523577,1.6458810413306,-0.0986092279332663,1.20306560730126,-2.68633971254802,0.459198390794272,-0.243573347664701,-0.140533484398499,2.33035928161519,-0.0987032850273852,2.07163297571277,-0.31206448441874,-0.126074821653712,1.01899434291616,0.662210803196699,1.13893784623191,0.920424856182297,-2.02647884289047,-1.81059757388997,2.04107540319136,-1.58664464941557,-0.93787442567092,-0.914472550180083,1.57803448727457,-1.8144708181032,-0.678198771036806,-0.0733842542739793,0.850131183763871,0.717116370756188,-1.47753119216633,0.204945402028261,0.928686701192754,0.526802637328041,-0.168128127486447,0.624870300461136,-2.49247635650519,-0.320948419155487
0.166286631130887,3.29224141184884,-1.67292387073607,-1.23717524880921,1.84714325357047,0.492421636177427,-0.559598060643786,0.149905281789152,0.869686645409923,-0.850047117003241,-0.230746905080572,-0.444530828846265,4.24900390991539,0.223465063860527,-4.04349895506187,3.20587734818157,2.38926042562948,1.43249183571524,-0.539524946148167,0.385242338558862,1.91552377559918,2.87471183928192,-0.678189510746255,-0.866133890192015,-0.718935833361522,2.0844524226235,-0.428451107108541,0.168931376819315,-0.0731180532732243,0.737486752326332,2.41339917093437,-2.2531700714207,-1.10883157828535,0.957296588251123,2.91379269333355,-2.85506824458535,0.599437538849747,-1.3126583555508,1.80466636941513,-2.22102717040419,-0.0267534996900347,12.1687072606062,1.8572628951801,-2.12605728236669,0.81143410055422,-0.513717945683198,3.2588992116537,2.12277301251952,0.745339049848791,0.816628778006645,-0.0221810727224292,-0.435066535992968,1.40340491851946,0.497508947558554,0.253512068484144,-2.12832227903138,-2.72069083099485,-2.07501063645211,-0.816203039114548,-0.9676567195219,1.03630609664541,-1.96918099177129,1.2719657957138,-1.28998686887179,3.54597097539726,0.818894554700775,-0.57840906823635,0.76989265840075,-2.10569492550679,-6.54234302957419,-2.08624139492923,1.35113361376065,1.65134044110934,-1.26469971719966,-3.41695060136565,0.484692041648453,-4.024152417342,0.629848955189754,-2.77563135607974,-3.62192832432311,0.174018339061385,2.85929596350359,0.750314073614443,0.931528411598039,1.7611584045663,-1.0467741353793,1.78323118801206,-0.78220621847799,-0.700147944436048,1.84796132671448,-0.535702355349676,2.70458127079039,0.435567659412839,2.72634786413942,-1.32597179004034,1.51946159804091,-0.791285436362773,2.189139323981,0.321389944200621,1.96878001201395
2.98309804505843,-0.957236056506344,-1.31064816717797,0.685957553651939,-0.953425029226332,0.166024865571912,0.66763436907322,-0.0864642366282792,0.589675011653381,-1.75284369084241,0.951106756763892,1.36561435727235,1.90497374740954,1.45298562653144,0.754068092148128,0.992766842147653,0.519245758648881,1.70812753632208,-1.19365169547072,1.06864017716084,0.822503006949351,3.71192041682256,-0.337465631707813,-0.982007580040667,0.0533917095992112,-0.879876539454601,-0.975975418067998,-0.623085631202895,-0.137073174494464,-2.62777441144289,0.746921160961101,0.258323133534062,-2.28108041383159,0.136620369064137,0.324481177007316,3.8004980078296,1.86897514162451,-1.55295140101681,-1.60665779993063,2.1084585045174,2.22769205388635,1.36953281337376,0.13691757521515,1.45263257139423,-0.500596838491846,0.594580737708511,0.206865627558077,1.03693883498824,-0.360092784390721,-2.0505652730981,2.10240386491088,0.408536419741099,3.07012246655382,-0.802114650201223,-0.49823480987293,1.67793202690355,-0.844799056996164,-0.385659894036359,-0.0128277777056343,-1.58707396904379,-1.98212926000845,1.12864177789952,-1.73062167410605,0.598525335186099,-0.226832767988178,1.11913688848811,-0.258224510089858,2.61427212582494,-1.24387840465995,3.3896182425506,1.81389751604381,0.795402143441487,-1.93248049889325,-2.60218999871785,-2.73516571423781,1.90486498271968,-1.06637911246499,0.0428880243433539,1.56437424015017,-0.886852244456377,-0.960533664592662,-1.71941186929887,2.70879696115493,-0.810451409915438,-1.12214036603632,-0.784632192198057,0.401422207054844,-1.66854314549521,-1.73654767904746,1.12593970157896,-1.99077045774962,-0.446092453573098,-0.112138846681856,0.107710347940202,-0.420095231245917,0.280999268880567,-1.96413667463634,1.15167665360038,-1.87441670884998,0.643354296095617
-0.721753736621111,3.00353304072792,2.97943580755585,-1.51468887343842,-0.976843317873781,3.7702209758017,-0.140633027342589,-1.37276112572259,-1.31677907173596,0.597711923184406,-1.03392196443614,0.103233943826945,-2.88057994687393,1.64603493440684,-1.18284115805743,-0.949512200385988,4.39660762805639,0.541349386012819,1.03620501774563,2.94447366892833,-2.02243261308344,0.139850800946304,3.4329719934822,-0.756848130222865,-2.51347885222789,0.896559684552823,2.63179637615786,-4.11272119897222,-1.58683377367571,-1.78292223988882,-1.4623916574578,-0.779779839999148,1.63461789598824,-0.815564140939653,0.0725777276252341,2.76701665712836,1.34750118882707,-1.39276459719927,0.0202024966960346,1.01964826217547,-0.405325444248593,-4.41228312171978,1.04835749227077,-3.99410427051762,-7.50102040328445,1.18750509214944,-2.82303285696788,4.92594446906954,-0.227532522517671,1.76755559088208,-4.88174526537343,3.12995696673027,-0.668095046733849,-1.41417693850183,0.184651769514416,4.69894237347565,1.86049488158496,0.344769126909676,-3.18844286137945,-0.268141870546081,-1.36823009341615,0.107080744320681,-1.29065254563401,2.23597707739886,0.254732764109831,1.47455039067167,-5.1258089886673,-2.47692203466912,-2.19456666742113,-0.748231673384006,-2.72426523035691,5.68283356895987,-2.76547751550845,0.721668969555148,0.0640824887265303,-0.577569555350246,0.767994406498974,-2.16399711427676,-3.28043393960728,-0.842396698658123,0.398766387122974,-0.95238061796474,5.37808616499868,-1.45928781508164,0.860024259944015,2.06779894597318,2.64019679654685,0.0336409824286821,0.554062258172301,1.08141832109944,-0.193401500370288,-0.346271907171468,-0.44264518886527,4.06068838483413,3.71713641086964,4.15396282722815,0.0500491042849728,-4.52717500968908,-6.30632787370652,-2.19300243721024
