0.008021948048865237	-0.4665	-0.038614565975007925
0.006633002415327565	-0.6125	-0.032904422587347416
0.00572432893619075	-0.45999999999999996	-0.029723650611931978
0.006710488361631155	-0.41600000000000004	-0.03415356174943725
0.007844051798002958	-0.4555	-0.037912667656794276
0.005790554010036449	-0.45899999999999996	-0.03016549719775236
0.006015073901898171	-0.431	-0.031728577682715906
0.006932557835114263	-0.4245	-0.035405191713404144
0.005833288364963095	-0.451	-0.03070825492774504
0.00707960284056228	-0.6085	-0.034748506795871985
0.007784313309169409	-0.515	-0.03774380611100989
0.007425274368311726	-0.5720000000000001	-0.03608219547913447
0.007131640958338976	-0.599	-0.03518438896259162
0.005871373342919414	-0.48	-0.03037083531928026
0.0062868708363982605	-0.4375	-0.03258567241168501
0.007649861346602868	-0.4635	-0.03752264564121793
0.006915436558329655	-0.4175	-0.03511375167748306
0.007756780535652501	-0.508	-0.03720989811754691
0.006040247615274172	-0.446	-0.03139709237287163
0.007188128752452677	-0.52	-0.03573197380714837
0.007911326665315598	-0.5075000000000001	-0.037862557696842686
0.007274491491558656	-0.5595	-0.03597451860004466
0.007323813360754652	-0.4775	-0.03664367313198908
0.00698391167039714	-0.542	-0.03501373316673687
0.007470025602666214	-0.512	-0.03685491453646284
0.007026452907217487	-0.5840000000000001	-0.03477623002853532
0.007373389283178355	-0.526	-0.03633304326739871
0.0059699934342860705	-0.5375	-0.030890688694569523
0.007459142174017204	-0.5015000000000001	-0.036940768130634925
0.007697695491354649	-0.489	-0.03785230369839568
0.00631651956609109	-0.5635	-0.031312897298364305
0.006899128514982934	-0.593	-0.0342958763348254
0.00647345533296292	-0.5660000000000001	-0.032451088908688336
0.006159880195474916	-0.54	-0.031046045275590656
0.006188703032789997	-0.499	-0.0314887432356185
0.005903177118300337	-0.496	-0.030732854050953357
0.0059190351578137165	-0.523	-0.030838421733696806
0.007168865126322016	-0.494	-0.03583480648924671
0.006544792030753751	-0.5555	-0.03284765804754941
0.006211934286705874	-0.528	-0.03186916595030716
0.007248563463656347	-0.55	-0.03620437502800601
0.006738720610880574	-0.53	-0.03408275997914923
0.0075402242072625265	-0.5215000000000001	-0.037099416679708355
0.006908758180406323	-0.597	-0.03460065385740588
0.006077695388427825	-0.5349999999999999	-0.03094076751896141
0.0063730230236804875	-0.45299999999999996	-0.032679742375866974
0.006999213209871517	-0.5895	-0.03473266633442248
0.007315381516979211	-0.5175000000000001	-0.036368099832678566
0.006604222184065077	-0.5389999999999999	-0.03328312540389995
0.007139074083671874	-0.5800000000000001	-0.035354459019037304
0.006852441965654832	-0.558	-0.03423683401442302
0.006123639817101313	-0.47650000000000003	-0.031965051723907394
0.007108715741710072	-0.5685	-0.034845393427451785
0.007631716455489472	-0.505	-0.037400272905691874
0.0068121743906244345	-0.587	-0.03359436407484287
0.006716479980246517	-0.579	-0.03344770105748805
0.00755007400779563	-0.442	-0.03732605097038532
0.00748459297921132	-0.519	-0.03650029799152628
0.007233848868215673	-0.4625	-0.03599703666445213
0.007667809117479935	-0.473	-0.03779243811310756
0.0066470933954211634	-0.5325	-0.033685522939695976
0.007039283871665344	-0.5175000000000001	-0.03522401051278636
0.00756002287377698	-0.477	-0.037128687915826734
0.007618346049851677	-0.5025	-0.037367677207631574
0.0058793929276031685	-0.486	-0.030238668093377143
0.007880176813403963	-0.4615	-0.03790654357473442
0.007505749379684138	-0.5545	-0.036267327434518125
0.00626293020080592	-0.484	-0.03229873807294971
0.0066768520028738215	-0.5185	-0.03378744711316021
0.007146678188606665	-0.472	-0.03557738175217841
0.006794419675431176	-0.5335000000000001	-0.034421534669379326
0.006424727883613073	-0.5529999999999999	-0.032552278654075395
0.006345078768393885	-0.4895	-0.032394443576076654
0.0061945746047997255	-0.49050000000000005	-0.032079459396653354
0.007397886470315071	-0.5595	-0.03610830783813777
0.006054346481303757	-0.4785	-0.031201663877353188
0.00783593770310907	-0.493	-0.03787091975272687
0.006324356118177727	-0.469	-0.03251806850665762
0.006893825917341947	-0.442	-0.03493445579313266
0.00686825753758183	-0.554	-0.03469556274854898
0.006447799746774313	-0.5365	-0.03280235462710394
0.007155391877922836	-0.511	-0.035478066434561945
0.006059429348531431	-0.4865	-0.031294514147158774
0.00677159080916073	-0.4995	-0.03450064635883189
0.006492447814936335	-0.475	-0.03305393741283731
0.006407772437974716	-0.4815	-0.032696876836880474
0.0065166531391985544	-0.503	-0.033185666641371736
0.006111796959599465	-0.47750000000000004	-0.031644764381916574
0.007102554292575314	-0.5449999999999999	-0.03485215179504043
0.006530718436694779	-0.51	-0.03292718081355727
0.0067666841177794115	-0.548	-0.03436636119096507
0.006325944984240902	-0.48450000000000004	-0.032179767041955805
0.006240164979884692	-0.483	-0.03213450856514217
0.0061602347164957175	-0.47950000000000004	-0.03161975050287802
0.00683159742288333	-0.5489999999999999	-0.03360117387984328
0.006512053859884068	-0.444	-0.03348671986363181
0.00673626118230023	-0.47950000000000004	-0.03397692093093685
0.006289337644063434	-0.524	-0.03211153925882988
0.006653105221805626	-0.5475	-0.0333333023398842
0.006630590873926372	-0.507	-0.03336563375328981
