0.007522806527718083	-0.402	-0.0372540052323089
0.008070365922625632	-0.4365	-0.03865319933277537
0.006992450780110337	-0.5980000000000001	-0.03446991899903515
0.00565535139115295	-0.4605	-0.029619856561510817
0.007924316834834898	-0.509	-0.03824630089761265
0.007060225311944759	-0.4265	-0.035417492449890994
0.00578448307106247	-0.48050000000000004	-0.029845890106472834
0.005886019281449987	-0.5045	-0.03030528675576272
0.005736282706796994	-0.437	-0.02967510224553651
0.006750681562246436	-0.59	-0.033282651676052565
0.005846429349570233	-0.4485	-0.03044714321133604
0.007099111777945633	-0.5865	-0.034972899487282647
0.00629068171571592	-0.48950000000000005	-0.03233924318126571
0.006471164138801274	-0.47150000000000003	-0.033042541025474007
0.0064385588522355396	-0.5785	-0.03196130691236306
0.007871096313314507	-0.518	-0.037551041257648174
0.007898280085426037	-0.4865	-0.037916041241966986
0.007797202589395798	-0.4445	-0.03780000519176534
0.00616731426094879	-0.525	-0.031117309083526043
0.00655743429678051	-0.565	-0.03223872381751316
0.0068402062078513825	-0.569	-0.03413954038605542
0.006062035850246966	-0.5215000000000001	-0.030805724395165192
0.006316866961653159	-0.5535	-0.03281150148494339
0.006485392063273095	-0.5555	-0.03271160451308416
0.006573201735077167	-0.434	-0.03371552577526874
0.006248395266974809	-0.48150000000000004	-0.032463466582650105
0.006569962654380764	-0.5615	-0.03257030829566385
0.007763182862300058	-0.4825	-0.03759845692563249
0.007281606756663813	-0.46499999999999997	-0.03605894501131707
0.006912227910756978	-0.5820000000000001	-0.034699675985777355
0.00640379707734038	-0.498	-0.032921650747719675
0.006549286231692352	-0.431	-0.03392074690341177
0.006376225368334583	-0.496	-0.03284658542694166
0.00695157775849557	-0.5035000000000001	-0.03480581763636252
0.007682771181163455	-0.4535	-0.03740264299839319
0.006623070858934862	-0.5315000000000001	-0.03344738148088473
0.0078031561817316665	-0.4605	-0.037878575909029454
0.006205976807756642	-0.4995	-0.03203804950115075
0.006175532991622799	-0.549	-0.031837424065647005
0.006210579938097216	-0.5589999999999999	-0.031333610697480314
0.007492271339141119	-0.5415	-0.03617507909330471
0.007030046411444828	-0.45799999999999996	-0.035242641353943206
0.00678659199266118	-0.5145	-0.034595370120315445
0.00661885614586028	-0.5720000000000001	-0.033163184603647845
0.007529743268052095	-0.5055000000000001	-0.036942193409387376
0.006683022135794953	-0.45199999999999996	-0.03366765336410549
0.0060215479953680045	-0.48	-0.03141670929526087
0.006889820760611126	-0.47350000000000003	-0.03468962555035156
0.007217163791675039	-0.5275000000000001	-0.03574864317786182
0.0075803860753394636	-0.5289999999999999	-0.03686049267942671
0.007375496640330054	-0.48650000000000004	-0.036325357111241095
0.007461834950238593	-0.5349999999999999	-0.03643771799205904
0.007416672182856139	-0.48450000000000004	-0.036616282523929844
0.007327403615844286	-0.5455	-0.03587875396554527
0.006105514174192393	-0.512	-0.03161306134300864
0.005930219253729359	-0.4565	-0.03098386794721647
0.007726926224570402	-0.5115000000000001	-0.03714608421376094
0.006725646369870892	-0.47550000000000003	-0.03401696946098014
0.007609633439126695	-0.4475	-0.03716387582179395
0.007445477706856676	-0.514	-0.03672881084488081
0.007652405848606319	-0.4495	-0.0372998494350563
0.006218787658407595	-0.5505	-0.03164503617378795
0.006768329427850624	-0.494	-0.034235115956165664
0.007641912924455464	-0.511	-0.03704691132968321
0.007014313201229736	-0.4955	-0.03484730094751315
0.007391096942847001	-0.5395	-0.036239243009823514
0.007342436547771294	-0.5075000000000001	-0.035940287632245625
0.007339371722934605	-0.46299999999999997	-0.03647603443846768
0.005985330146633341	-0.516	-0.030857825201807975
0.006686402464668864	-0.5429999999999999	-0.03355462208419586
0.006065801213597385	-0.483	-0.03150966784514103
0.007245290798347924	-0.44299999999999995	-0.036083518210327056
0.006826254220400707	-0.5385	-0.03438657278146496
0.006509852566325951	-0.5185	-0.033091320471963385
0.006483586815825284	-0.4415	-0.03340946005441798
0.006047786936239668	-0.46099999999999997	-0.03160694861994792
0.007581071925139088	-0.5489999999999999	-0.03690877449058645
0.007354042575321825	-0.45499999999999996	-0.03664383963384121
0.006691313585782775	-0.5735	-0.033295740857364205
0.0067107100987242275	-0.577	-0.033403200535242795
0.006527641005559675	-0.4645	-0.03331749612346491
0.007189085571547497	-0.55	-0.0355534372452136
0.006956925058984862	-0.4935	-0.03503144296797719
0.006016827516403703	-0.4535	-0.031240776747989914
0.006090714544932854	-0.494	-0.030911376725923607
0.006005945795050335	-0.493	-0.0310070735059047
0.005802438373098285	-0.491	-0.03038199017825812
0.005953063420159571	-0.499	-0.030392765523031114
0.0064721570731004945	-0.5700000000000001	-0.0321299166553819
0.007423751137590546	-0.47350000000000003	-0.03679959691606477
0.0076142043049116865	-0.571	-0.03642480759960665
0.00670856482911576	-0.52	-0.033823510658575515
0.007199525629205877	-0.5835	-0.035379018020245706
0.007127313050507639	-0.532	-0.035117785951447655
0.007117261497520499	-0.456	-0.03537701975836037
0.0068172280187633475	-0.537	-0.033642800897010335
0.007061498333317908	-0.5235000000000001	-0.03523533384944126
0.007198158986882579	-0.4485	-0.03561516844371352
0.007140610608581448	-0.5405	-0.035140042611008025
0.007164135440063179	-0.5525	-0.03512785842913315
