0.006754950380513326	-0.6074999999999999	-0.033625147375565344
0.008130847503559148	-0.476	-0.03888548388361183
0.005843972658274573	-0.483	-0.0301677308169058
0.007370192529488004	-0.41900000000000004	-0.036616932119483456
0.008052519805063399	-0.4655	-0.03822772965792966
0.00797419905988991	-0.49250000000000005	-0.038117949921562096
0.005965417362978869	-0.48250000000000004	-0.03081904773232629
0.0066641705750195455	-0.5835	-0.0329853472082527
0.0079462673500152	-0.4535	-0.03790472537983525
0.0062831861697526135	-0.5375000000000001	-0.031712350169345885
0.00744644491907567	-0.4275	-0.03679557238257273
0.007045708769606772	-0.5945	-0.035018495201311096
0.007239684424820523	-0.5585	-0.036042164089472056
0.006637174959022933	-0.5985	-0.032894286841229504
0.00787702719772273	-0.488	-0.03765553694833297
0.006004199740942558	-0.507	-0.03105730846937205
0.007493311325805114	-0.4345	-0.037110016410062945
0.005869943046620501	-0.4605	-0.03069891666599844
0.007531845166374875	-0.475	-0.03665349108935339
0.007849378357212642	-0.4485	-0.03794561501976924
0.00659637185205615	-0.546	-0.03324832165506101
0.005914634240896055	-0.4865	-0.03035960563327934
0.006449657417163706	-0.516	-0.03251363147153308
0.007571322962556856	-0.501	-0.03686155051160816
0.006375021765995865	-0.544	-0.032032805769175436
0.006440702639461121	-0.5615	-0.0323797663811227
0.007595823531672775	-0.46299999999999997	-0.037108734049246694
0.006732583634151776	-0.444	-0.0340618186566355
0.006704469417847053	-0.5555	-0.033871681258271134
0.007604609317315494	-0.4965	-0.037191529201384146
0.0070442041538377265	-0.567	-0.03463322280299353
0.005930911842733921	-0.47150000000000003	-0.03062019156414894
0.006028197448990103	-0.47950000000000004	-0.03134647798090504
0.006147924380537724	-0.5335000000000001	-0.03186374034996472
0.006208106442092467	-0.513	-0.03194695525932869
0.0071120018815329375	-0.43000000000000005	-0.035890028090527805
0.007011375791680229	-0.509	-0.034922673147113406
0.0074086958494081	-0.506	-0.036546301988674534
0.007327747552051517	-0.5905	-0.035894913039445135
0.007276090285132246	-0.569	-0.035357095458159765
0.0062511895118831816	-0.4455	-0.03259413673329699
0.00694266704287427	-0.5780000000000001	-0.03433477753559401
0.007786411775703352	-0.469	-0.03779946261519341
0.0065927570679152605	-0.52	-0.03335058988405367
0.006136052064836355	-0.5715	-0.03140850610935095
0.006237735266054659	-0.473	-0.03213643519783366
0.007733735107171297	-0.5005	-0.0376365702899508
0.0076684506793108205	-0.552	-0.03732316078205906
0.006516035279867426	-0.469	-0.033113157168870706
0.007201651623242506	-0.5105	-0.03595475370144097
0.0069128618300653465	-0.5795	-0.034069763400211985
0.007151003778478521	-0.5125	-0.03567515299620628
0.006578489604639993	-0.5875	-0.03276603769272921
0.007576861334233686	-0.45699999999999996	-0.03750577627847453
0.006986398644512922	-0.489	-0.03479985156125977
0.0069544944276968635	-0.4645	-0.03457994932883111
0.0064873611777914834	-0.565	-0.03263099042835796
0.007083516445598575	-0.46599999999999997	-0.035553799100754846
0.007708492642704459	-0.505	-0.03759961775482757
0.006071040574311295	-0.4985	-0.0311880515272296
0.005902842011893881	-0.493	-0.030169173280535033
0.007804012238567576	-0.4595	-0.03780118477994125
0.007108000083831048	-0.5720000000000001	-0.03519445888504194
0.005987487610275026	-0.502	-0.03050793029828002
0.007474878856465575	-0.548	-0.036315937663845645
0.007127747491287178	-0.484	-0.0354487067917845
0.0061103673220243	-0.498	-0.031541197662973294
0.007668129190607109	-0.523	-0.03738963306064885
0.007654602226163274	-0.524	-0.03726089804456695
0.006743045997241078	-0.5985	-0.03367891238351244
0.006777300458771284	-0.47750000000000004	-0.03412252851633869
0.006586844849788771	-0.4375	-0.033776252113829154
0.006346184090861889	-0.489	-0.03217986340681142
0.006305751848144612	-0.5275000000000001	-0.0318704959736591
0.007186862951680037	-0.5495000000000001	-0.03532274637687786
0.007448169353064625	-0.531	-0.036369056285210734
0.007426578855656016	-0.4495	-0.03676423439987697
0.006631698018507296	-0.4365	-0.03378537335585289
0.00609251557928774	-0.491	-0.031204379094673468
0.007284766132945049	-0.49050000000000005	-0.036187091808149885
0.0060473361926437225	-0.514	-0.03054569866388422
0.007320882105819537	-0.48950000000000005	-0.03627216769259263
0.006554617935338208	-0.526	-0.032777892475200625
0.007226780407690874	-0.532	-0.036130700707434564
0.00638232868017941	-0.5085	-0.03234142214739104
0.006528967157838546	-0.5255	-0.03305607483030976
0.006565642147666299	-0.5535	-0.03292976388014955
0.0070767932649829154	-0.4945	-0.035146442768486864
0.006991112684158738	-0.4855	-0.03510160683197677
0.006872637527564237	-0.508	-0.034448026655940225
0.0068589575513518805	-0.5635	-0.03377411045558797
0.006404290634356152	-0.4675	-0.03353475107108127
0.0068209721134977145	-0.5345	-0.0339267640227745
0.00641259634799751	-0.515	-0.03269581768361046
0.00676607755681175	-0.451	-0.03436992757950047
0.006928387740418231	-0.45499999999999996	-0.035184545926521926
0.006359648863014653	-0.54	-0.03191917650751232
0.007829291730229906	-0.506	-0.0375412998680342
0.007179940443035248	-0.5345	-0.03577504940241094
0.006106614871726027	-0.476	-0.031627242183105746
