0.008057161380887265	-0.46599999999999997	-0.0384752446077753
0.005900893317193503	-0.45299999999999996	-0.030372020444234215
0.00719319347519151	-0.6005	-0.035002114119239154
0.007467234604610046	-0.41600000000000004	-0.03689133827070248
0.007877889900236863	-0.4875	-0.03836402826984806
0.007614459875792309	-0.502	-0.03762278573939879
0.006228462848755678	-0.4305	-0.03203471989133321
0.006080752381813452	-0.525	-0.031387347396060215
0.0068998079057875856	-0.425	-0.0350187149575853
0.006679765655467961	-0.536	-0.03377938786507905
0.006738018994952654	-0.565	-0.03345633278587028
0.006823012728075926	-0.5865	-0.033595221016637894
0.0077686715729324615	-0.4595	-0.038016942898433985
0.006750434870570333	-0.5900000000000001	-0.03316074978561272
0.0069220552854136995	-0.5925	-0.03414584502852032
0.007122879479532814	-0.46099999999999997	-0.035531831198529415
0.00601466779803329	-0.442	-0.03145389049105324
0.007684326397541232	-0.505	-0.03730777527303096
0.007209158894238285	-0.548	-0.03510534839877522
0.007258234482107836	-0.4635	-0.0361494740041807
0.007573621439069523	-0.529	-0.03721365834062445
0.006934169212379486	-0.5965	-0.03439385533241286
0.006850109244225982	-0.562	-0.03406174182698873
0.0064465675796379065	-0.4825	-0.03284418197830976
0.006358451056067582	-0.512	-0.032394334924151696
0.007146589058101945	-0.435	-0.03584190798904445
0.006195210187934798	-0.499	-0.03192796149864138
0.007851323198136357	-0.4645	-0.037973319860868146
0.006147964285614054	-0.444	-0.03176621705466634
0.007753405385350094	-0.477	-0.03792780574341661
0.007280213314170829	-0.5405	-0.03533251949093938
0.0059768088443900216	-0.46699999999999997	-0.030891448223440105
0.006816369058706286	-0.437	-0.034507838855331624
0.0063405452868362236	-0.508	-0.032728260648745094
0.0069041589297059195	-0.583	-0.03390466262176177
0.005994094236252609	-0.448	-0.03128517893978362
0.0073454897509131435	-0.5195000000000001	-0.03604531290942274
0.007319820083588404	-0.5569999999999999	-0.035917596789739915
0.007797270244081928	-0.484	-0.037706998730428334
0.006259599060916244	-0.4255	-0.032683656408157805
0.006956941300156403	-0.575	-0.03445283177614083
0.00592322301286042	-0.45599999999999996	-0.030579487221032948
0.006767532235976627	-0.567	-0.03365467434000195
0.005958724553346068	-0.5155000000000001	-0.03076668218581089
0.007497591314958342	-0.47350000000000003	-0.037339755214307956
0.006290268686374851	-0.5435	-0.03185663927600627
0.007389136880737095	-0.446	-0.036629658752267154
0.0060611588175953565	-0.504	-0.03157091834826887
0.005936991061280937	-0.486	-0.030618751510744394
0.007363384603556637	-0.478	-0.03637562224919037
0.007050527269043975	-0.5800000000000001	-0.034793516374807314
0.006854554158063207	-0.5780000000000001	-0.03400921552326183
0.006600341207861792	-0.5545	-0.03306296616071126
0.006031526290565605	-0.4955	-0.03098867917330581
0.006128546055593251	-0.483	-0.03163843644330399
0.006796428823940515	-0.5589999999999999	-0.033876888302971454
0.007033868554598032	-0.571	-0.03452640094032089
0.00751766572129239	-0.477	-0.03704662770291805
0.006435302275489293	-0.558	-0.03248272138874041
0.006392737963928184	-0.521	-0.03265464794058815
0.007000256657838895	-0.517	-0.03493318777242525
0.0068625376345312775	-0.45499999999999996	-0.034369484523534416
0.006969615740909254	-0.5105	-0.034736743654159595
0.007448528519519287	-0.474	-0.03656290890026073
0.00646919867628971	-0.44899999999999995	-0.03288950549152498
0.0069448819216529215	-0.554	-0.0346126646585562
0.0065934726067852275	-0.535	-0.03302601234659416
0.006543882323022558	-0.514	-0.03328887007528364
0.00753542791240428	-0.529	-0.036723522988325465
0.006418119248991158	-0.5449999999999999	-0.03217435980564436
0.007079649844045604	-0.5725	-0.03492749815586055
0.007797584081977844	-0.49	-0.03793435809293618
0.007290953798594385	-0.532	-0.0357450711505453
0.00655734239440777	-0.5325	-0.03295223828547502
0.007417543580110611	-0.485	-0.03635800624398358
0.00604454371801254	-0.45999999999999996	-0.031171065002515812
0.0074292619543784195	-0.5045	-0.036494055474616045
0.006010006403279228	-0.45799999999999996	-0.03111394783492923
0.00754143191029104	-0.523	-0.036924481882085365
0.006784632086848043	-0.54	-0.034304232183594845
0.006169520984237149	-0.5225	-0.03169499096955937
0.006314933002651201	-0.4935	-0.03222137572433833
0.006676124770771473	-0.5	-0.03428740663611651
0.006472707291303806	-0.469	-0.03333955293152835
0.0062650358812487445	-0.47050000000000003	-0.03214757866323941
0.0066498865903441284	-0.5335	-0.03330541937876282
0.006537285342523505	-0.497	-0.03305681051953102
0.0064289985744698346	-0.5445	-0.0322988671572996
0.007140710535793889	-0.542	-0.035253900205660056
0.007721980916606794	-0.5085	-0.0372137964542241
0.006914514120974229	-0.53	-0.034723071064362745
0.007591252035725287	-0.5505	-0.03625287968401894
0.007151130934418217	-0.505	-0.03564615358013678
0.007177931772079439	-0.5225	-0.035629189214285706
0.007093142200371258	-0.473	-0.03523694157131136
0.007733963361348359	-0.495	-0.037647375847601805
0.006385497210164791	-0.5215000000000001	-0.0319979661261677
0.0074954446178127215	-0.4925	-0.03665791808383578
0.0064965463858196355	-0.5085	-0.032904442623708174
0.006310238692291376	-0.491	-0.0320916776459568
