0.00736298180605204,-0.765,-0.03395329969473241
0.010862749217093614,-0.39,-0.04895696206813166
0.003985821415735293,-0.455,-0.021590980543024375
0.004008579709437214,-0.46,-0.02155022004339744
0.010869639280704977,-0.41500000000000004,-0.04880623939387821
0.007815956837995734,-0.24,-0.03898087640805815
0.004234400071416361,-0.48,-0.022396322657309262
0.004019408394133958,-0.45,-0.02178319799797511
0.008012209867961369,-0.26,-0.039890951696256206
0.005348169023122274,-0.59,-0.02691093662561496
0.005603975802943703,-0.645,-0.0277076872784572
0.007146433768569609,-0.7250000000000001,-0.03314716531500518
0.004379211517440161,-0.505,-0.023111950255353876
0.008693782369879765,-0.335,-0.04255701691160813
0.008507837272337669,-0.5700000000000001,-0.038387052507720544
0.008621648811985658,-0.315,-0.041522550592298445
0.0050204070406019725,-0.585,-0.025525920554589503
0.010718715911289466,-0.44500000000000006,-0.04781761765840045
0.004446125293619631,-0.43000000000000005,-0.02344178572875135
0.007775900576371724,-0.755,-0.03506071404469453
0.004293241669663098,-0.485,-0.022508917120754982
0.007472538925805107,-0.295,-0.03705315264873603
0.007462242798897864,-0.7050000000000001,-0.0343528591928274
0.006628675635326122,-0.36,-0.0325878598311954
0.006801349224224684,-0.535,-0.032086397894844076
0.008338201398024462,-0.51,-0.03786538426568191
0.008244887415140609,-0.28,-0.04058297681148585
0.0072819986269290985,-0.74,-0.03320380447607556
0.01064805974878645,-0.36,-0.04833408530341247
0.006378645222315261,-0.675,-0.030118572605871932
0.0071257651122191385,-0.305,-0.03550402603225407
0.010242872089240797,-0.38,-0.047210821748961435
0.004991049729260001,-0.565,-0.025178096534153253
0.009052726999772666,-0.56,-0.040169341815744754
0.009235439582169483,-0.34,-0.04314919426768982
0.007800670160540576,-0.735,-0.03589718841454744
0.005997946707300417,-0.55,-0.02928629166755222
0.00891099627929574,-0.5700000000000001,-0.03909712806944948
0.004592301423173188,-0.4,-0.024835165533976213
0.010816224265663374,-0.42500000000000004,-0.048637631323178325
0.007911319280781799,-0.62,-0.036749073828252474
0.004690172561219767,-0.555,-0.02427488825564672
0.006302335711831002,-0.6799999999999999,-0.02974160593457239
0.010421937250145522,-0.42000000000000004,-0.04670701489965041
0.004486329673232808,-0.52,-0.023523745888120555
0.007143186696833928,-0.325,-0.035718959148129545
0.010484541536022145,-0.495,-0.04636758708481562
0.00524412068492835,-0.6,-0.026288754526311946
0.009347153350549232,-0.37,-0.04354246266490551
0.006646315341416953,-0.645,-0.03119107179303948
0.004476503067327983,-0.495,-0.023960524797726004
0.010602229046147282,-0.425,-0.047425600574064
0.007529918337856606,-0.765,-0.03455273292543921
0.005426381720185692,-0.615,-0.026757726298784496
0.007109383467997859,-0.69,-0.032789631021067425
0.010387400411977693,-0.52,-0.0460179727278792
0.008201086530364034,-0.27,-0.03994877822534194
0.006848199878103346,-0.28500000000000003,-0.034766573542363705
0.008267611919554841,-0.7,-0.03735399387195336
0.0047900959701886285,-0.575,-0.024961103904485266
0.009401406172607268,-0.41000000000000003,-0.04298677006254669
0.006457790350119092,-0.665,-0.031183416205626868
0.007675223458823313,-0.375,-0.03638246052706843
0.009140207933419943,-0.47,-0.04089990301455673
0.004682399722704822,-0.51,-0.024459686318546323
0.009714376187008862,-0.44999999999999996,-0.04409232666555854
0.0075226318786446355,-0.265,-0.03714479866227425
0.008303909045965514,-0.695,-0.037759543841434796
0.01005420501817132,-0.35,-0.04562279297376622
0.009756024974672362,-0.43999999999999995,-0.04443833213815247
0.005947579753657291,-0.66,-0.028751843610366968
0.008333925523933205,-0.32999999999999996,-0.040335129832318954
0.0076351713377114435,-0.755,-0.03483352640360702
0.009833869805913227,-0.48,-0.0437275406605431
0.007713861647177707,-0.655,-0.0353317279399175
0.007231445409425376,-0.26,-0.03614663985355528
0.010546831330008177,-0.46,-0.046965188400830776
0.006116853313731143,-0.455,-0.030563729377732034
0.008166890310052903,-0.505,-0.03879348474452367
0.006984779372966653,-0.7,-0.03257177774074757
0.009033784231982122,-0.69,-0.039521179976097845
0.010622247367622116,-0.385,-0.047920938339114254
0.008812670035745243,-0.465,-0.04103527300705726
0.005808106614429485,-0.51,-0.028588319581949354
0.004870003881628115,-0.51,-0.025878001605222266
0.009655667935937666,-0.39499999999999996,-0.04487481802138738
0.009231093364590338,-0.6699999999999999,-0.04089560124657683
0.00791086277024311,-0.4,-0.03640103003573979
0.007301237327303337,-0.665,-0.03353297552156961
0.006035895110326033,-0.6299999999999999,-0.02898050823946963
0.005742244999717417,-0.63,-0.028184681070414663
0.007332890772221396,-0.7150000000000001,-0.033459890987850294
0.004749062184637643,-0.58,-0.02469079378327793
0.007580358895136798,-0.605,-0.03487237809662561
0.008945665014338248,-0.355,-0.041911406142136745
0.007834062030936631,-0.36,-0.03827890976909118
0.005500923883820193,-0.45999999999999996,-0.02798423786266329
0.009577283609445224,-0.595,-0.04221070992540253
0.009881946136195271,-0.53,-0.04335456643176074
0.007265927933961131,-0.715,-0.03334787225542223
