0.007605978722724578,-0.79,-0.034118807915012275
0.006415733472927973,-0.215,-0.03582725387180975
0.004088041139644204,-0.345,-0.02225937620159822
0.010659462747991684,-0.39,-0.049958332960591746
0.010454810395013923,-0.375,-0.049744360983710004
0.0049954892402403585,-0.45,-0.02463107798156128
0.005436814682440613,-0.51,-0.02636013186319451
0.010083464199983258,-0.365,-0.04834534666467546
0.005046280638778227,-0.43000000000000005,-0.02499351100152888
0.01001834745864921,-0.455,-0.04618517345944429
0.006036878588132732,-0.32499999999999996,-0.02977060000540532
0.005685551465578707,-0.26,-0.0310638517508965
0.007318674137722857,-0.24,-0.03818672185636178
0.0074396499525239855,-0.265,-0.039395456370784114
0.005914545210941308,-0.635,-0.02751046472657344
0.004146922072078277,-0.355,-0.02251038226828694
0.010138491295764721,-0.345,-0.0492601561273044
0.0063730929139905225,-0.65,-0.02926186595178662
0.009845445396004873,-0.385,-0.047085924775539814
0.005755795461596559,-0.485,-0.028086144211317894
0.005146731944383562,-0.48,-0.02532374542657373
0.01041429154328769,-0.395,-0.04880193619625204
0.005534407681979223,-0.465,-0.027343575948289706
0.0058397369600808055,-0.54,-0.028026978519977222
0.007146689611946404,-0.435,-0.03311983588467936
0.009673019357828263,-0.565,-0.04349636945520595
0.010247144682199732,-0.375,-0.04790599590808331
0.008373973885018813,-0.255,-0.042135463674578044
0.007021766625249315,-0.69,-0.03211665254955555
0.007632121479295131,-0.4,-0.03893464927048754
0.008626203951770403,-0.28500000000000003,-0.04379887701427197
0.008297814597722478,-0.715,-0.03708069996767492
0.007182715686784884,-0.755,-0.03275217698043786
0.00954153987539479,-0.52,-0.044828250543210185
0.005302518103244102,-0.29500000000000004,-0.029144169526456556
0.005582615290043229,-0.5549999999999999,-0.02695535511090795
0.004798346178710486,-0.505,-0.024254032345448703
0.008372127372935446,-0.705,-0.03725589997319178
0.0061849843410551955,-0.23,-0.03436587957901395
0.006448338055256828,-0.315,-0.032227450972991616
0.007908630260551002,-0.53,-0.03704315755561926
0.008687981648860935,-0.675,-0.03988406014027519
0.006938839050585852,-0.25,-0.036425057541002
0.0049174914792540405,-0.30000000000000004,-0.028574874214949142
0.00664789660050587,-0.225,-0.035804837542938985
0.004483985715516901,-0.41500000000000004,-0.023273247722883656
0.008034636198487375,-0.74,-0.03596352713936233
0.006146981331407553,-0.5700000000000001,-0.02833776707602853
0.007728162114317584,-0.75,-0.034788295175642636
0.009798860938722858,-0.41,-0.04561333774310206
0.004859636843617096,-0.425,-0.024709486815963234
0.0075552899500897575,-0.765,-0.03407840213966573
0.0063384971568719835,-0.64,-0.02963644265135509
0.009773608552792312,-0.37,-0.04678168686910069
0.007822738222640565,-0.78,-0.03504810466632347
0.009629334981997443,-0.535,-0.043961109654733155
0.00794192695872931,-0.5449999999999999,-0.03779822486960703
0.005802723210977413,-0.61,-0.027598471676566472
0.004541637961319157,-0.42500000000000004,-0.02346252672302151
0.010323931753017112,-0.39,-0.04900317809577115
0.009208769067604138,-0.315,-0.045103839590033626
0.00815920090212914,-0.27,-0.04069037308128715
0.009474715037617511,-0.365,-0.04666219642444345
0.006920117694971104,-0.73,-0.031699252453671035
0.009013379984454542,-0.495,-0.04289198193718478
0.00419180684657589,-0.32499999999999996,-0.022895844306807113
0.00888251591010613,-0.585,-0.0407895316405978
0.00520114687549776,-0.325,-0.02597907704220677
0.006832366937922181,-0.6699999999999999,-0.031405368631727514
0.0071673422097265375,-0.7450000000000001,-0.032464147787495484
0.0046260876339199045,-0.395,-0.024034097540887575
0.004293656247788621,-0.33,-0.02312758539823781
0.009077554553817199,-0.615,-0.041201545847398914
0.004880156005606329,-0.245,-0.029453334770574272
0.009359072005922012,-0.55,-0.04304173680522417
0.0043375301373181,-0.34,-0.023016821449506942
0.009838986155313794,-0.38,-0.04735238169199344
0.009571746256747801,-0.5449999999999999,-0.043456786411050254
0.006275619981114091,-0.35,-0.029939636110641394
0.009279583602610659,-0.585,-0.042640393194576916
0.008214523723526008,-0.625,-0.03675866988860201
0.008567345794588682,-0.355,-0.04257531808565005
0.006404550367202999,-0.47500000000000003,-0.03196554395355322
0.007831616988150093,-0.725,-0.035176807754562424
0.0065251121354849995,-0.575,-0.03045039784906623
0.009465753932099663,-0.455,-0.04542554458590265
0.004743055198562615,-0.47,-0.024090306185060247
0.007972334654293286,-0.77,-0.03551608334417395
0.008054894768924119,-0.28,-0.03959697083477305
0.005360990643414832,-0.48,-0.026747863364178177
0.006785167383562622,-0.63,-0.03151054445571233
0.009327597884842023,-0.5,-0.04468999137163486
0.004928116111387064,-0.22,-0.030656199853033594
0.007864876675054559,-0.765,-0.035227554739688006
0.009250898404363782,-0.3,-0.046030516055712095
0.004718357155330512,-0.46,-0.023623828716327015
0.008545691450893492,-0.37,-0.0415876565592048
0.008953864109751367,-0.6,-0.04114613727168107
0.006229093975893411,-0.685,-0.02903132028868845
0.006541456281242391,-0.7050000000000001,-0.030230848857704197
