0.009106416923028032	-0.44	-0.04191298418562397
0.007772137328369908	-0.65	-0.03527618419865879
0.0057119490145264825	-0.46499999999999997	-0.027617975731031093
0.0077457878818625574	-0.385	-0.03866177020652084
0.009260239756763957	-0.485	-0.041715155026116654
0.005856950707842397	-0.5	-0.027820851428073227
0.007776378465558758	-0.41000000000000003	-0.038000707299051514
0.005907104592165245	-0.5	-0.028958229564801846
0.0057937666832392305	-0.445	-0.030625021696098088
0.00899569918310252	-0.48	-0.04164493681237396
0.0059569698028352136	-0.425	-0.031077031779084833
0.007208009254180011	-0.625	-0.03255220590757319
0.006013114391108096	-0.525	-0.03010721452773079
0.008851503337741599	-0.54	-0.03980301612007078
0.008490373723585446	-0.5800000000000001	-0.03850327063523867
0.00879086408676356	-0.45999999999999996	-0.041202965008404764
0.007798790781732691	-0.635	-0.03577702545287146
0.0075416179252026875	-0.615	-0.03642390424075038
0.006966203286239579	-0.41000000000000003	-0.03502612204054436
0.008652673402331671	-0.505	-0.04038314196037721
0.007384252531513166	-0.635	-0.03424210864989208
0.0061850162022494245	-0.545	-0.030001006439503344
0.008208306874157932	-0.475	-0.0388461261499596
0.008244779202918716	-0.46499999999999997	-0.040168070389725787
0.005836860706062235	-0.44999999999999996	-0.02923792437986676
0.006297825486767571	-0.5549999999999999	-0.03060221269484655
0.008761852973025303	-0.595	-0.03892587928776746
0.00586629534336069	-0.495	-0.029643221942115775
0.007995913958369034	-0.45499999999999996	-0.03917611567797014
0.006513866496775945	-0.515	-0.033216143026225116
0.006603403171738949	-0.42	-0.03479513728585189
0.00768823466632503	-0.56	-0.036538075412607694
0.00833606583569703	-0.59	-0.03824012315771825
0.006641312342330588	-0.43	-0.03455656966287213
0.008430058948519102	-0.47	-0.04055939294274506
0.007871767137025339	-0.55	-0.03760906632411635
0.008119999914635447	-0.565	-0.03818830005047126
0.006221973897432999	-0.45999999999999996	-0.03241645310098474
0.0066010655587474005	-0.585	-0.03150022367192204
0.0060844755558646145	-0.5700000000000001	-0.02939675209559639
0.006100049848453149	-0.5449999999999999	-0.03138474850035711
0.008629726405122336	-0.43999999999999995	-0.04089623814493464
0.008463919183128093	-0.51	-0.039346718801607485
0.007395696886119412	-0.475	-0.03618875515056246
0.00647432078899454	-0.51	-0.03271002135894784
0.00702231604826121	-0.435	-0.03547836068654453
0.005905837844829254	-0.47000000000000003	-0.029866963854832673
0.0063311530530372	-0.505	-0.031599681888008345
0.008086921558304566	-0.5700000000000001	-0.037382732542775986
0.007106444585075847	-0.44	-0.03597472065943893
0.008307343392267557	-0.57	-0.03887505859238471
0.00804777971012761	-0.605	-0.037159834792294615
0.007818356143649027	-0.425	-0.03825925656867209
0.00880717209667464	-0.52	-0.04047483592904555
0.007765866676404043	-0.585	-0.03704016963665579
0.006057976235786538	-0.485	-0.03174353470599918
0.00801464738955359	-0.61	-0.036795655500848456
0.006455894590348075	-0.565	-0.031858244863890925
0.008590867096377132	-0.515	-0.03997277163082294
0.006851092176526058	-0.595	-0.032432674853561355
0.008560716698433106	-0.525	-0.03966019082974213
0.00902229971367718	-0.545	-0.03948200538270332
0.007378055831447237	-0.62	-0.034674232512352625
0.00877066312112156	-0.5	-0.04075588843835243
0.00668090140997454	-0.495	-0.033560431859243504
0.007182415214523081	-0.54	-0.03493253742547843
0.007892973478868498	-0.5349999999999999	-0.038127637792131804
0.007490131159289505	-0.6	-0.03543600279281187
0.00838002348240139	-0.52	-0.039084476859874824
0.00860208664622734	-0.495	-0.04007937071326099
0.0076054454979584294	-0.5449999999999999	-0.03676402357106744
0.00673807757649804	-0.575	-0.03225377131619224
0.007915526436645358	-0.565	-0.03781929150605086
0.007310170227228763	-0.455	-0.03711425728730073
0.007510463287785156	-0.53	-0.036424624819037056
0.0063640269728932235	-0.48	-0.03194367988867664
0.008027041553595432	-0.5549999999999999	-0.03838687220450851
0.006418598629677656	-0.49	-0.032301315558403834
0.006758344765038497	-0.605	-0.03211454737255009
0.0066523950785234015	-0.575	-0.03174147334470875
0.00727462206817154	-0.515	-0.0353343577680311
0.0067934931408459775	-0.5349999999999999	-0.033716150561751486
0.006783941175832559	-0.555	-0.032951908517897116
0.00637730580847493	-0.55	-0.03207509473360635
0.007750047812098032	-0.5249999999999999	-0.03787998296670163
0.00804272305691372	-0.42000000000000004	-0.039552629780529
0.008788454333261518	-0.53	-0.03985809708122471
0.007105397127352656	-0.6	-0.03400792293691313
0.0063898706701632675	-0.45	-0.03305861678845262
0.006425819883530622	-0.56	-0.031943408758031804
0.00864791218500911	-0.49	-0.040829515207363325
0.006746269491933561	-0.535	-0.033355789798466394
0.007348706895458744	-0.61	-0.0341984357617069
0.007644470007004796	-0.51	-0.037691398546801536
0.007441933655115926	-0.49	-0.03629281137707189
0.007019661973174146	-0.585	-0.0329296502952699
0.00638742114051352	-0.52	-0.03222775250531201
0.0068985372757604385	-0.49	-0.03451816706847753
0.008025607709625446	-0.62	-0.03653556062401676
0.006932984319964415	-0.5449999999999999	-0.03306484049246204
