0.009411125889957976	-0.45499999999999996	-0.04210455027137976
0.007179229448662384	-0.64	-0.03332183420417219
0.005805911347129403	-0.52	-0.02787476487674004
0.006563359777157189	-0.405	-0.03305827903960169
0.009042865397437969	-0.51	-0.040561404274784565
0.005864421104369323	-0.51	-0.028899454022028138
0.008710876500558257	-0.515	-0.04009436985710667
0.008533543212015944	-0.505	-0.04176266278832448
0.008468588890134802	-0.42000000000000004	-0.0409814023825658
0.0060143134843243665	-0.5449999999999999	-0.029267395998822877
0.0074622928035053	-0.62	-0.03544705900549404
0.007127684083115192	-0.635	-0.03189629679852439
0.007213717577520218	-0.42	-0.035654070371046044
0.00675370910112851	-0.425	-0.035214575292510875
0.006847039970643563	-0.43	-0.035515229631202
0.006324295310519793	-0.445	-0.032083530504657745
0.0072587520187490035	-0.48	-0.03639471491740034
0.006381854596486552	-0.55	-0.029740061933157255
0.008390821919531576	-0.605	-0.038451129709728
0.008050681822115402	-0.435	-0.039470538960490055
0.0075087468170065355	-0.47	-0.037185712901127085
0.006962581841453837	-0.46499999999999997	-0.03492179937781164
0.008671269469508601	-0.45999999999999996	-0.04187686890838761
0.006329370332362626	-0.525	-0.031133290636400177
0.006036172285811981	-0.45	-0.030007949960824024
0.006064390391459169	-0.435	-0.030078360024397066
0.008627055325348966	-0.59	-0.03928307200498541
0.008612289827943334	-0.52	-0.03984471831012674
0.006469225139482119	-0.555	-0.03015281194374998
0.00846083735759578	-0.58	-0.038836990131116314
0.0076107607437889266	-0.5449999999999999	-0.037125729621113726
0.006734231073715612	-0.565	-0.03219041920231488
0.006912740696525815	-0.585	-0.033665645507930664
0.007915691413096537	-0.475	-0.039061372588896054
0.006098279865749186	-0.485	-0.03150434273117102
0.00826659329084748	-0.585	-0.03822621454353965
0.006426487605404799	-0.53	-0.03177618130856591
0.008315361145741844	-0.5349999999999999	-0.038625085168361044
0.007973284599935656	-0.54	-0.03779285169664552
0.006286234651768859	-0.535	-0.03050387401507255
0.0063240658877069195	-0.515	-0.030886027879838785
0.005831676147550073	-0.475	-0.02991521501255601
0.007278700037995674	-0.495	-0.03543912606571311
0.008222295083658878	-0.615	-0.03760100335173733
0.007452363956034802	-0.525	-0.03668442495336064
0.008134715349884592	-0.565	-0.03793454240785524
0.008324266388047586	-0.56	-0.039835991508930836
0.007691825974249472	-0.5700000000000001	-0.03657855198758526
0.006655040795912425	-0.5800000000000001	-0.03189688248795577
0.006989985145649326	-0.61	-0.03259240089962535
0.006303332922726842	-0.505	-0.031602318323806396
0.008085921489033006	-0.5549999999999999	-0.038504669376407875
0.006252294823034704	-0.54	-0.030407220967895086
0.007746270743653691	-0.6000000000000001	-0.03603825440506074
0.008173451865251393	-0.6	-0.03770006714848957
0.008332114420615381	-0.595	-0.03792151096116909
0.007410549435266403	-0.495	-0.03598279063493486
0.00676533447654477	-0.595	-0.03232387489271244
0.006089485545002096	-0.5	-0.03030275455495781
0.0068203365343596665	-0.49	-0.03389432935798378
0.008184326258180098	-0.5	-0.039067831680339546
0.007834459413589973	-0.49	-0.037477045678086
0.00651595086235364	-0.5700000000000001	-0.032129190507403274
0.006594787346677004	-0.515	-0.032724304998026
0.007882280727727599	-0.485	-0.03801744616794061
0.00806110884296818	-0.53	-0.03826424395297255
0.008203885295416904	-0.505	-0.040359606149312714
0.007823794744578694	-0.45499999999999996	-0.0387949374381112
0.007322850312361001	-0.575	-0.03464365699670459
0.007122359318410552	-0.615	-0.03251329116500259
0.007578237664328841	-0.61	-0.035675784817532696
0.006372799469686146	-0.5449999999999999	-0.030713206971383213
0.007018982287431937	-0.525	-0.034498655378828735
0.0065235510157729965	-0.56	-0.032448470877563695
0.006656841852026738	-0.46499999999999997	-0.03305907344460827
0.006164053611358304	-0.485	-0.031858573859440804
0.007446326911600176	-0.46	-0.03707242174147876
0.006794174962287268	-0.535	-0.03366245456045769
0.007565461146826428	-0.5900000000000001	-0.036074140768955223
0.0077730134731564164	-0.57	-0.036601863344628505
0.006402059738123249	-0.55	-0.03135865285969541
0.008073577474133323	-0.575	-0.03782632726267607
0.007416670922950823	-0.485	-0.037005595694528194
0.008012343358884344	-0.515	-0.0381028228386412
0.008480094968178087	-0.51	-0.04005020385326415
0.007781453317271866	-0.55	-0.037203600841040574
0.006747719086408065	-0.575	-0.03239227981732803
0.0065633791434557675	-0.46499999999999997	-0.03271874061386733
0.007161137454435217	-0.56	-0.034134973862287324
0.006936394297216226	-0.51	-0.03437217331685607
0.00707884520997969	-0.535	-0.03475083235788657
0.006213933911551798	-0.52	-0.03037736746777776
0.006582961662907584	-0.545	-0.032479277490832285
0.006575487164823734	-0.605	-0.03188774522268002
0.0075440690944197815	-0.5449999999999999	-0.035772041696067694
0.007808910102612315	-0.49	-0.037404509115606784
0.007856623553239735	-0.53	-0.03724676674293951
0.0073702821946275195	-0.5800000000000001	-0.03400200793597022
0.007894928577740903	-0.585	-0.03628893727386376
0.007140335439507669	-0.565	-0.033856112714112055
