0.005338194470565777	-0.445	-0.02802886130722033
0.0068988019015608845	-0.645	-0.03320930302981271
0.008954511335563013	-0.42	-0.04238927222853098
0.0058173962962026204	-0.475	-0.0275796688052251
0.006463563042798661	-0.385	-0.034659044145494915
0.009335157245683415	-0.48	-0.041109500499555064
0.00898406492550423	-0.475	-0.04218499131543793
0.005789530882728726	-0.47	-0.029210656918336773
0.006763312517931603	-0.395	-0.03448222730208339
0.0076335530188757295	-0.41500000000000004	-0.03812359330608299
0.00798388621584374	-0.625	-0.03615010293003846
0.0086384269280785	-0.445	-0.04118843082203418
0.005945444568367595	-0.5	-0.029512074900606547
0.005933192865605578	-0.5249999999999999	-0.028841511201738997
0.008136525088608917	-0.605	-0.03716346436148266
0.006255714912240518	-0.54	-0.03016888824077844
0.007442818683802319	-0.595	-0.03490598680247894
0.005868321701921214	-0.505	-0.028300637944326475
0.00606030544865061	-0.52	-0.03056362125283933
0.007614094915102417	-0.6100000000000001	-0.035837286110799886
0.007549904209815656	-0.62	-0.03574862026816435
0.008290146132506932	-0.5549999999999999	-0.03880130901205392
0.008822330312301169	-0.54	-0.039915318723737915
0.007140550623149609	-0.43	-0.03582133460126177
0.008477514216401699	-0.45499999999999996	-0.04104020330636612
0.008389167379627943	-0.5449999999999999	-0.03946645951369956
0.0065946193298409206	-0.55	-0.032505479368106556
0.006668669702986097	-0.565	-0.03190942650659062
0.007999072825336732	-0.55	-0.038294548232742656
0.006141781559461902	-0.435	-0.031337500717231875
0.007120771565037405	-0.42500000000000004	-0.035285220666369424
0.007645897304385095	-0.585	-0.036429649030398976
0.008442766144224362	-0.425	-0.04062380237100324
0.006631656441916551	-0.45	-0.03441020847370018
0.006196274629248674	-0.525	-0.03122348797204829
0.0063560486087850315	-0.55	-0.031673907511968115
0.007326445362063042	-0.51	-0.03595323236458299
0.008249136459447071	-0.58	-0.03845613363350076
0.007926912552410124	-0.45999999999999996	-0.03931435355096747
0.008510260220824715	-0.5	-0.04015365138143162
0.007289445373367246	-0.56	-0.03510768490555279
0.008886216032859	-0.5349999999999999	-0.040341796775079326
0.007494028624359687	-0.5	-0.0368758435373784
0.005966642705336459	-0.51	-0.0303051603765624
0.0062780031203028205	-0.5800000000000001	-0.030759667799988594
0.006163501335504403	-0.43999999999999995	-0.03150550634169546
0.008879573034907677	-0.49	-0.04082494549459151
0.008218810186741558	-0.57	-0.0379804331549345
0.005842693120022642	-0.51	-0.028134378812683148
0.008482674769188013	-0.565	-0.039113829933754105
0.007082451329407315	-0.59	-0.03420116969458475
0.006511234858903613	-0.615	-0.03097676228908057
0.007196485157001482	-0.605	-0.03375794737211152
0.0064992429024002315	-0.53	-0.032291309649668455
0.006704425617948155	-0.585	-0.032804938211545544
0.00634735598745371	-0.46	-0.0321991011786803
0.007749752980503521	-0.48	-0.03784092932358711
0.008779153088506441	-0.47	-0.04116030771328094
0.007076071710850373	-0.5900000000000001	-0.03412042764247451
0.006416381003597622	-0.5700000000000001	-0.030942189310244266
0.007211101554026779	-0.44999999999999996	-0.03554198584651197
0.008564253303916016	-0.545	-0.03983379532692747
0.008502777372363478	-0.56	-0.039706694571594814
0.007237198388983263	-0.485	-0.03477103768110555
0.008689851191830624	-0.52	-0.040200433093665854
0.008323131238791108	-0.515	-0.03940388572003153
0.0060983478929939865	-0.5449999999999999	-0.028580448046585223
0.008783805232115992	-0.52	-0.04081325405514657
0.00682302501797682	-0.53	-0.032881532179895694
0.008501950250706809	-0.46499999999999997	-0.040521851602962386
0.006227751862920941	-0.42	-0.03200500728047402
0.00702437317244857	-0.555	-0.03333149822894502
0.007854943105937916	-0.485	-0.03844121192879162
0.006120328226179345	-0.515	-0.030849648804876593
0.006386768914455061	-0.535	-0.03203619706370598
0.008246400798644386	-0.6	-0.03768417668274953
0.007815512484383813	-0.515	-0.0375355430442954
0.006803225077995143	-0.48	-0.03397017032892318
0.006150785773887315	-0.49	-0.03101630194830995
0.007703203194177903	-0.53	-0.03669813642274054
0.006945841903816926	-0.54	-0.033915050741926446
0.006088935307392935	-0.44	-0.03072342062944742
0.008351198435272406	-0.55	-0.0389031537144917
0.008173539928936364	-0.505	-0.03887124899988348
0.006925892519309495	-0.575	-0.033331006317600664
0.00846081065505702	-0.495	-0.04030449443383387
0.007927193996139859	-0.6000000000000001	-0.037198093246718064
0.007939261363654736	-0.52	-0.03738147796351052
0.007437999763731272	-0.575	-0.036265527112904594
0.007031479778065067	-0.585	-0.03368990582649332
0.00595754843995587	-0.46499999999999997	-0.030187559552481997
0.008198213863677408	-0.53	-0.038908009110015025
0.0069052215141024035	-0.545	-0.033359720013962056
0.006789539578513615	-0.525	-0.03342709108042696
0.006351909435779866	-0.585	-0.030611078436426117
0.006525136661669322	-0.5349999999999999	-0.03212372979832585
0.00647414055967064	-0.49	-0.03309391554024036
0.007249576472537968	-0.54	-0.035472385565418214
0.006161639314016493	-0.495	-0.03133162434293591
0.007203206126162781	-0.62	-0.0345866205720347
