0.009638542170513478	-0.45499999999999996	-0.044231411053648785
0.00561726901652117	-0.505	-0.027950135272946017
0.007211023815349937	-0.645	-0.03352734838721333
0.006650079184308162	-0.39	-0.03496670846227125
0.009379750546740949	-0.42500000000000004	-0.042088080570096546
0.008917469344880274	-0.5	-0.04186287386640209
0.00567114385778461	-0.44999999999999996	-0.028612211581293068
0.0077152827351877696	-0.405	-0.03855468762084839
0.009143693310548158	-0.51	-0.04130759392021143
0.008838946117197074	-0.46499999999999997	-0.04134067259536138
0.005969315673020861	-0.48	-0.029327329351736917
0.008037666154833204	-0.395	-0.039813711761922305
0.00774863580237202	-0.475	-0.037997949633775306
0.009192114961204976	-0.52	-0.04131376706996483
0.006018365802169171	-0.445	-0.03028105187989169
0.0057762868656455755	-0.415	-0.029107684129023356
0.006968757183484515	-0.63	-0.03339549284787901
0.007366331820287318	-0.6000000000000001	-0.03552701753604507
0.0075021725423176895	-0.625	-0.035318724895068716
0.006560681660204881	-0.55	-0.03327044900745017
0.006695781337530248	-0.585	-0.03052904627374964
0.007183693849812639	-0.615	-0.03391525125238883
0.008106106895172735	-0.5549999999999999	-0.03869025732370508
0.006388472269728924	-0.51	-0.03372964801916136
0.006077391767872988	-0.5349999999999999	-0.03010976870416024
0.006251256915483114	-0.47000000000000003	-0.03215292941447923
0.008741067048374903	-0.51	-0.041102255114904514
0.007855249909470327	-0.42	-0.038644552032022814
0.006615489282323348	-0.56	-0.03305287132805562
0.007974853446330392	-0.415	-0.039232110866944295
0.008417677757386579	-0.605	-0.039142860071869526
0.00834261258385427	-0.6	-0.03776230334941312
0.008222397769117986	-0.53	-0.03943256001265937
0.005847949772193489	-0.48	-0.029038969741693392
0.006235439844144866	-0.45	-0.03264075753098428
0.008700130396345967	-0.54	-0.040870578172133014
0.008691390817999868	-0.505	-0.040686123706781686
0.008594067305281623	-0.485	-0.04040280117867832
0.008483285320238452	-0.45999999999999996	-0.04040844435479666
0.007726082155892074	-0.5900000000000001	-0.03616178237607529
0.007824987689003464	-0.46	-0.03832706284717887
0.006822731117723514	-0.43000000000000005	-0.035067345421019774
0.007266047494985748	-0.575	-0.03448557446335186
0.006172126354071825	-0.515	-0.0311606888595493
0.006809589902789288	-0.595	-0.032548099619466885
0.00850573622162357	-0.515	-0.04016025430688746
0.007504970544230119	-0.61	-0.03581728543274576
0.0076467264891582785	-0.5349999999999999	-0.03686800936696418
0.006296183656610261	-0.525	-0.03094636633570706
0.006491921517136491	-0.565	-0.03140114717300874
0.006382927879566591	-0.435	-0.03285901044870218
0.008851521468933551	-0.5449999999999999	-0.040091909575480464
0.00601277810000913	-0.52	-0.029811027561012168
0.008598093815100386	-0.565	-0.03981225957505831
0.006552843206374295	-0.555	-0.03159743686798265
0.007897052018944252	-0.595	-0.03729781915104991
0.0063173924845891846	-0.5800000000000001	-0.03081146883635187
0.006808045601196093	-0.53	-0.03336273358204944
0.008296147622254267	-0.56	-0.03891136022209693
0.008005695311188311	-0.43	-0.039253982955625544
0.0060672624377841175	-0.485	-0.031059741499124372
0.0063662951630100205	-0.525	-0.031913810132875656
0.008145749858086455	-0.5700000000000001	-0.03746383834299583
0.007178422119928126	-0.605	-0.03406987530929757
0.006890438876007072	-0.44	-0.035018671981479295
0.0075729564573132615	-0.5800000000000001	-0.03640390121455748
0.007926138778068352	-0.44	-0.03892196605786361
0.008431395621046195	-0.615	-0.03790742105570551
0.00751532647379934	-0.455	-0.03839882425518372
0.006584025265499694	-0.575	-0.03130107346091991
0.008286546627912467	-0.495	-0.03997653356378733
0.0058251180198974324	-0.43	-0.028936689096922954
0.007673893932977191	-0.53	-0.0370530494844349
0.00728120004827217	-0.5549999999999999	-0.035681866174829026
0.007010619864314073	-0.495	-0.0352466778717015
0.006708542015854157	-0.5	-0.03441341014994202
0.008193931878074275	-0.585	-0.03795267817090865
0.007027575775781785	-0.5249999999999999	-0.034242661883794885
0.0065310052596029445	-0.5700000000000001	-0.031337295342687255
0.007075482735315862	-0.545	-0.03414020367019882
0.005991009801880884	-0.47	-0.02974521228037836
0.006460794936323092	-0.54	-0.032102282198817486
0.007586227971445824	-0.47	-0.03779775789767506
0.008266520965071071	-0.545	-0.03962716070138227
0.007000037049257264	-0.49	-0.036085653428970875
0.007116917599201175	-0.435	-0.036220734421310435
0.008664926712217259	-0.52	-0.04018494165757279
0.006159698207473665	-0.54	-0.02903824195343376
0.007550779613808477	-0.63	-0.03470223495851171
0.007383433153757653	-0.5549999999999999	-0.03594827159955824
0.006123147706229574	-0.52	-0.03075874078129659
0.007191088751085558	-0.625	-0.034247415498751446
0.006724463188977324	-0.585	-0.03156077029958647
0.00789193851875362	-0.49	-0.03738755680144991
0.007945190676133689	-0.51	-0.0382630335672906
0.007131138580123893	-0.565	-0.03474873551273298
0.007617694050070287	-0.515	-0.036696817951652104
0.008158859493209802	-0.605	-0.037622032086769154
0.007463690037318581	-0.505	-0.03650981580797409
0.007069994060005762	-0.52	-0.034683076221411306
