0.005675969377324319	-0.455	-0.02742633562584491
0.008601822106928739	-0.4	-0.04172684817478266
0.009097594531468259	-0.5	-0.04105497750399023
0.007727428373908176	-0.645	-0.03536812565774876
0.008886121049060301	-0.44499999999999995	-0.04190021813405386
0.005680645949669391	-0.445	-0.02750328930669557
0.005882911427854305	-0.5249999999999999	-0.02907711773210751
0.006358490754505476	-0.51	-0.03237891342273523
0.006852503066565829	-0.62	-0.032888077797747904
0.006550862025750574	-0.47	-0.03379100280372457
0.008153007398360487	-0.59	-0.038653153131463315
0.0069516836349912126	-0.44999999999999996	-0.03479753248764999
0.005762514266926071	-0.46	-0.029492638750108817
0.006022882958594798	-0.515	-0.02946557792728422
0.005911224026125597	-0.42	-0.0307911477523016
0.007932610108794598	-0.63	-0.03682422226085264
0.0070489032238618835	-0.6100000000000001	-0.03350272928758191
0.006386764008000101	-0.565	-0.031110537290184433
0.006089206416085193	-0.475	-0.03200253707515762
0.007327352948565069	-0.62	-0.03510999182095853
0.009021142219353007	-0.5449999999999999	-0.04097162430421091
0.008251095533947525	-0.405	-0.03997145804477412
0.008791807695275593	-0.53	-0.040223644980710106
0.007572891489869398	-0.43	-0.037444321699776094
0.008696771938793988	-0.44499999999999995	-0.04112245612844507
0.005831233799378535	-0.485	-0.029839581956524718
0.006256765896265347	-0.54	-0.030658998758248568
0.0072857523606411284	-0.635	-0.0345914528727971
0.006605161338117907	-0.42000000000000004	-0.03435900752533538
0.006114281041432107	-0.52	-0.030372933104904045
0.008546085861073346	-0.455	-0.04042829758880585
0.008057838538785717	-0.595	-0.0375953308223615
0.0064914763359888656	-0.5700000000000001	-0.030432337592817535
0.006124697112582789	-0.495	-0.030625000588880083
0.008207586739334713	-0.5800000000000001	-0.03894845953176413
0.00676178115348386	-0.415	-0.03478342440421402
0.008509803663032316	-0.41000000000000003	-0.04062905688545698
0.008924256899223265	-0.505	-0.04097950674616225
0.00801579651644374	-0.635	-0.037235594163087776
0.007863501022745936	-0.605	-0.03643103479674095
0.006791311295573646	-0.6000000000000001	-0.03170070808834564
0.007502923480738337	-0.425	-0.037112109593099976
0.006685472052924372	-0.5900000000000001	-0.03148462315459154
0.007791458494927064	-0.475	-0.038126906882435974
0.0084102023691126	-0.535	-0.03911899923318163
0.00620346454520438	-0.53	-0.029477469289397613
0.006633774777523327	-0.42500000000000004	-0.033996197769489624
0.007690667056647381	-0.44	-0.037158048072692025
0.007112657672385553	-0.575	-0.03384152137030503
0.007424473504268799	-0.58	-0.03546517407758744
0.007986735511273851	-0.43000000000000005	-0.039530968624805964
0.0075462284816963255	-0.61	-0.03579799443590681
0.00714177923082207	-0.5549999999999999	-0.034261177792130934
0.005975625180629882	-0.485	-0.030250688926070766
0.008334143712421084	-0.515	-0.03897864449677407
0.005839109654317484	-0.505	-0.030027263488328
0.007444238241043785	-0.63	-0.03488478173089762
0.007244366654319021	-0.48	-0.03615983644956581
0.008481711863707359	-0.435	-0.04057970643617654
0.00698778321268668	-0.5	-0.03417428238716911
0.008144370635017361	-0.56	-0.038342049828396854
0.006459779347825429	-0.56	-0.03160808594561975
0.008766509327244916	-0.49	-0.040949968145044154
0.008682827775740289	-0.505	-0.04070943785422297
0.007261421215608274	-0.465	-0.03641108787380185
0.00845319556449305	-0.565	-0.03972070294857447
0.008908556155071677	-0.495	-0.04094916522510115
0.008382629765372176	-0.46499999999999997	-0.03952868946506612
0.008442992264896271	-0.475	-0.04002301330429786
0.0067665356858686325	-0.545	-0.03330235108758718
0.008112970165173084	-0.57	-0.037801357423115564
0.006715154424253177	-0.48	-0.033980198009125634
0.0071207677688081405	-0.45999999999999996	-0.03592995108412213
0.00667897800174799	-0.49	-0.03358957906677731
0.006400984101721712	-0.53	-0.033066588438046225
0.008290138395033762	-0.485	-0.03945509275278851
0.008540051162970684	-0.51	-0.04018248254631449
0.008161990256379679	-0.6	-0.0378227910525373
0.00851479947131374	-0.54	-0.039881546885538376
0.006239664962923288	-0.47500000000000003	-0.03336597603974215
0.006400080381197736	-0.495	-0.03269484147837286
0.007281230191298795	-0.525	-0.034992245631620685
0.008133465984298389	-0.575	-0.038305999333158494
0.007371450097231926	-0.55	-0.03669562495999291
0.006380540033502755	-0.55	-0.03151283499312841
0.007941005876838488	-0.55	-0.03821014386746545
0.006467108358221518	-0.535	-0.03165958375356955
0.006782901594903274	-0.435	-0.03505915459956767
0.008696045249439422	-0.5549999999999999	-0.039776230296062004
0.005806812185744964	-0.42	-0.03007687711138823
0.007702392815557011	-0.5249999999999999	-0.037188634511253066
0.00724637979834163	-0.4	-0.03650468877306379
0.008194140403258983	-0.5	-0.03892382953470424
0.0072060610782603614	-0.57	-0.03466097677789481
0.007858682747329553	-0.53	-0.03775567183917092
0.007299623696625108	-0.525	-0.03560884246361211
0.0078921680897092	-0.525	-0.03795226483008974
0.006991770120638656	-0.55	-0.033656036752361326
0.007225624822430361	-0.495	-0.03522662365672088
0.007283836568329684	-0.595	-0.0348471620692865
