0.007472788507733827	-0.635	-0.03558790502575563
0.009454414928888141	-0.44	-0.04216386375146371
0.005752703081416621	-0.425	-0.028665602308233458
0.0058607113185263965	-0.51	-0.02750986042849183
0.0077579668466056274	-0.41000000000000003	-0.03835431836727327
0.00925277543782572	-0.44	-0.04192486277253731
0.008869677366669127	-0.445	-0.0414465839363275
0.00800628949738898	-0.62	-0.03714630820871411
0.0057804211464538655	-0.45499999999999996	-0.029147624163159032
0.007809685388157148	-0.435	-0.03838565965046522
0.006204342945196267	-0.535	-0.030542439696168613
0.007951120343737062	-0.475	-0.037916865659431094
0.00747874568988877	-0.415	-0.03687120314416223
0.008721024586984212	-0.52	-0.041336323030076456
0.006379650888482541	-0.505	-0.03160712015163402
0.008460315216672598	-0.45999999999999996	-0.04078968045950761
0.005969656222186013	-0.46499999999999997	-0.030122671407844494
0.00806014758280321	-0.5449999999999999	-0.03863717731760998
0.007753152605420059	-0.44999999999999996	-0.038145114486852066
0.005911718401729778	-0.445	-0.02938900118586036
0.008726127031293341	-0.55	-0.04061982159006449
0.006440106788318154	-0.42500000000000004	-0.03236245747363849
0.006164074247713846	-0.5800000000000001	-0.028735089739720544
0.007518058208394553	-0.425	-0.03725595531494992
0.006608078104783707	-0.41000000000000003	-0.03411518843959096
0.007656072893615517	-0.485	-0.03733046606195622
0.008509612712523654	-0.565	-0.039672870044655265
0.008802047910583359	-0.5549999999999999	-0.040229399049036864
0.0067290742761336	-0.6000000000000001	-0.030878124508944428
0.006005432621192781	-0.52	-0.029738766371929896
0.008242365959391344	-0.48	-0.039880239581634905
0.006696170304832889	-0.53	-0.03351821633182829
0.00857496587671065	-0.47	-0.04012412820546713
0.008194171978514535	-0.585	-0.03855707337763116
0.008656029379945675	-0.515	-0.04041108757052831
0.0075789864795029445	-0.58	-0.03586487813527734
0.00797639974995427	-0.6	-0.03760728879566057
0.007006853478586861	-0.515	-0.03446825901848232
0.006451597213784955	-0.46499999999999997	-0.03305053081665314
0.006749042004492968	-0.5700000000000001	-0.03253417967786124
0.007269051438511302	-0.615	-0.03326277923255429
0.006065092154747322	-0.48	-0.03119593901690533
0.00697718283038946	-0.46	-0.035484976667629814
0.008829660499823266	-0.56	-0.04006879021979902
0.006799564614052833	-0.44	-0.0343338326662104
0.0064726622500724945	-0.565	-0.032166688433620375
0.008309345741290197	-0.49	-0.03951693403183828
0.008469404725947068	-0.61	-0.0374980814224867
0.006663194732055146	-0.495	-0.03368416879082574
0.008627139017608738	-0.505	-0.04022380059090278
0.007187987007586737	-0.6100000000000001	-0.03387800410214334
0.006551161289888244	-0.575	-0.03195531742565155
0.00664646442063888	-0.51	-0.0328566862719403
0.008675730820367206	-0.595	-0.039036441049397935
0.006163433306654694	-0.56	-0.02995506456739234
0.006777785966062309	-0.585	-0.03379260543376322
0.008133470717380577	-0.51	-0.03941803073674447
0.00829086327529061	-0.59	-0.03843254252441708
0.006297485209191957	-0.525	-0.030995685345361863
0.007380023105766366	-0.59	-0.035262643350891236
0.007971362799292664	-0.53	-0.03884251875136915
0.006362902712423607	-0.57	-0.031065822433803222
0.007261305193615963	-0.54	-0.035075530275562435
0.006240204077092446	-0.54	-0.029957243447387476
0.007615062599351403	-0.5349999999999999	-0.03685518952769908
0.006002560432289424	-0.5	-0.029861722302356373
0.007762169827498051	-0.45499999999999996	-0.038275657619604594
0.00837188433642387	-0.5700000000000001	-0.03890799330570403
0.008429434793111798	-0.575	-0.03928390380893221
0.006811991423303038	-0.555	-0.03391935679620979
0.008231375692271364	-0.5249999999999999	-0.03912132945338307
0.0078453367049415	-0.44499999999999995	-0.03935066742326924
0.007415764101338158	-0.495	-0.03644991296095875
0.006863806218196916	-0.595	-0.03250883753322792
0.008672147570363112	-0.54	-0.03971466677115182
0.006939009129407573	-0.615	-0.031987503149654255
0.006523969528591976	-0.58	-0.03135787964804887
0.006686653291190317	-0.55	-0.03237639457216521
0.006731294640853868	-0.5900000000000001	-0.03229869913583171
0.0063366989568587355	-0.49	-0.032029154119026036
0.006941056634871241	-0.485	-0.034802199067146745
0.007169009382394797	-0.565	-0.03407770975205805
0.005951147668319607	-0.51	-0.029519558613592577
0.0062539008778026	-0.47	-0.03190226272400511
0.008225525403302701	-0.5	-0.03949838373610622
0.006303012134060662	-0.475	-0.032099866426762706
0.006323665595282374	-0.545	-0.03131450050960693
0.007048471640948909	-0.47000000000000003	-0.03574313433201794
0.0075911350305823385	-0.475	-0.03667164644641788
0.00703560677292016	-0.605	-0.03396775400487993
0.007065805488400166	-0.535	-0.03481748601517134
0.008295924454207003	-0.605	-0.03820852017533029
0.00784982636594923	-0.545	-0.03720405510277229
0.007517757164976942	-0.54	-0.03620393438590103
0.007728062279272624	-0.595	-0.03623392384002043
0.006086874889131109	-0.52	-0.03125315773652966
0.008439010706604707	-0.495	-0.040111599147770335
0.008132756409723704	-0.49	-0.039274072845893564
0.006855966225841662	-0.45999999999999996	-0.0346519579084797
0.007632597074153417	-0.485	-0.03700215334645082
