0.009440991527596835	-0.385	-0.04307521983763962
0.007077525443454294	-0.64	-0.03371343642481832
0.0057433970918949915	-0.47	-0.028622024382340964
0.00898837240748069	-0.44499999999999995	-0.04156185514306563
0.006112954451273214	-0.39	-0.03144071085902209
0.008824951099361265	-0.52	-0.04107290488580041
0.008261367877898428	-0.42000000000000004	-0.03992778154018283
0.005975611991760201	-0.515	-0.029562912786046384
0.00652607371802556	-0.43	-0.03473549481123327
0.007770697895047367	-0.57	-0.03664783693219252
0.005864392438850319	-0.5	-0.03087685352373882
0.006368593455456441	-0.5800000000000001	-0.03028081513759041
0.008017051982149552	-0.485	-0.03901540906871404
0.008569326091367605	-0.46499999999999997	-0.04064408849460087
0.007489868866586945	-0.625	-0.03484720583165438
0.008483623775835893	-0.49	-0.04023368874517556
0.008110770806446508	-0.575	-0.03835929758850973
0.007081973100837278	-0.59	-0.03409675583840841
0.006245712053813326	-0.52	-0.02997598373671699
0.006026833331666616	-0.5349999999999999	-0.029131313165750825
0.008206237654275238	-0.5549999999999999	-0.03916826830059962
0.006385419969025658	-0.56	-0.03076913607733545
0.006320950896774039	-0.545	-0.03117698578175804
0.00740004093763937	-0.62	-0.03533743856755323
0.0075674020182051405	-0.62	-0.03561970060144473
0.006600258977866488	-0.55	-0.03222390544022805
0.008309088891829337	-0.48	-0.03929862650717253
0.006150159379736748	-0.52	-0.029268776868903723
0.007686505269306429	-0.635	-0.03628608568528347
0.00790775272400483	-0.55	-0.03857258461085097
0.006171379825870764	-0.51	-0.032623253195843804
0.00808425983137573	-0.53	-0.038759908062412536
0.008720371032178419	-0.505	-0.0405241156208471
0.007964217934584367	-0.42500000000000004	-0.0391403181677716
0.006554653583176022	-0.575	-0.032034405664481694
0.007355480345514631	-0.495	-0.0371901637948456
0.00601204946010585	-0.495	-0.030963059580853425
0.007472533378040829	-0.43999999999999995	-0.03740909865657379
0.006869661338930359	-0.615	-0.032757650299942986
0.008638192626468592	-0.5349999999999999	-0.039751023455105346
0.006998593710680624	-0.605	-0.03287990663382311
0.007684157628840134	-0.445	-0.037972813831975885
0.007188041155137288	-0.54	-0.03443429122114159
0.006416353130617926	-0.46	-0.0330716837829358
0.00835935020014272	-0.44	-0.03957980667782182
0.006761633675366951	-0.45499999999999996	-0.0361761573652308
0.007307196987777101	-0.61	-0.03402021200947608
0.007240646800861888	-0.5700000000000001	-0.03513314896411791
0.007903937061158526	-0.595	-0.0378003999530286
0.007609248634907188	-0.45	-0.03727806857477293
0.008718730239502592	-0.5	-0.040380050389054324
0.008575963839785445	-0.585	-0.039470828125848345
0.006424808133642039	-0.54	-0.031189670547810536
0.007210072312023074	-0.565	-0.03583267091941342
0.006830245249651974	-0.505	-0.03425231567565534
0.006489143264163697	-0.535	-0.031411035571902494
0.006375165850800769	-0.53	-0.03191046089025851
0.008613482901323195	-0.515	-0.04002809041922438
0.0062325632834774655	-0.45499999999999996	-0.03402415490658134
0.007512776132972532	-0.635	-0.03441027318032594
0.008289586693437304	-0.61	-0.0375671279451476
0.008422894596706301	-0.47	-0.03998364173985735
0.008668188410548927	-0.51	-0.04016148817497254
0.006693529291610278	-0.565	-0.03318265315600186
0.007855904704868313	-0.525	-0.03764716646822595
0.007716451242927713	-0.5	-0.03813192779912084
0.006461087297002421	-0.42500000000000004	-0.0340989692748641
0.00694883309923962	-0.555	-0.033876072821212674
0.0069797356224894445	-0.5700000000000001	-0.03418278683033938
0.006914583786551643	-0.5549999999999999	-0.03359419146982237
0.007883404781908401	-0.45999999999999996	-0.0389565208030244
0.00650743617049575	-0.54	-0.031640233136452756
0.008343706236594514	-0.5449999999999999	-0.03953587224942429
0.008102713430882667	-0.56	-0.03883816614732946
0.0067225241027552484	-0.6000000000000001	-0.03279637352654297
0.008436912326396989	-0.495	-0.03967221307720984
0.006628222274945358	-0.5349999999999999	-0.03241834412134932
0.007282198981530849	-0.56	-0.03610532157695372
0.006885281419097135	-0.595	-0.03324387114980672
0.007651668089273614	-0.6	-0.036121583060820986
0.008676254647164993	-0.565	-0.0400280881935612
0.007029278792853276	-0.475	-0.03490156232323093
0.0066519947846804236	-0.47000000000000003	-0.033831570185014294
0.008467430393937424	-0.605	-0.03929439602804083
0.00664417972578631	-0.46499999999999997	-0.034284951578969006
0.007840300676346983	-0.505	-0.037473081797269714
0.0084792610953474	-0.45	-0.040474011130324124
0.00718886766326783	-0.42000000000000004	-0.036196103907117035
0.006852824208460043	-0.585	-0.03336499427949364
0.00649511313226336	-0.525	-0.03195656433488966
0.0076363954959486734	-0.575	-0.03647719287301709
0.007453911456902706	-0.575	-0.03545819056093494
0.006677319087260231	-0.585	-0.030845264917803518
0.007869704772934867	-0.58	-0.037397184090514395
0.008453475671970924	-0.475	-0.039970693732224165
0.007709099909454505	-0.54	-0.037335735459032356
0.006673191374634216	-0.475	-0.03272788990982658
0.006736856028065633	-0.515	-0.033269160237647755
0.0070596293271471275	-0.525	-0.03437516988146418
0.007702789166227013	-0.595	-0.03659184995517929
