0.0035661624996235035,-0.6699999999999999,-0.024692294283729946
0.003847783759428171,-0.645,-0.031337134226465675
0.0036370110676448137,-0.6599999999999999,-0.029996675029742927
0.0034733085221083206,-0.63,-0.027852210217631273
0.003786416788690048,-0.635,-0.03263760740275161
0.00351991699718414,-0.62,-0.029759210518315222
0.003795892983975083,-0.685,-0.0287472824276607
0.003749168340160277,-0.6799999999999999,-0.027744516127444798
0.003306982578818982,-0.615,-0.02761972122903934
0.003619088082707593,-0.6499999999999999,-0.030974294934467378
0.0034676281666576555,-0.64,-0.025867001730853764
0.0037993194656745517,-0.655,-0.0306249124491011
0.0033776616515620466,-0.625,-0.026714091271039762
0.003234889079507465,-0.605,-0.029242361914876995
0.0022260254534598968,-0.42000000000000004,-0.022524900294970243
0.0028061644996752533,-0.525,-0.022770747937563625
0.0024094211789968904,-0.45999999999999996,-0.027364597434785524
6.057123885869106E-4,-0.275,-0.0070386422768484724
2.1846979727500892E-4,-0.245,-0.0025824401114034616
0.001810742834748618,-0.4,-0.010577845692057204
0.0024468097014812965,-0.47000000000000003,-0.02440843974284947
0.0019341830029898745,-0.395,-0.02125035246860417
0.0029971211502434533,-0.515,-0.02883709089145254
0.0024440342860409425,-0.46,-0.016301732265070208
0.002571030445046107,-0.495,-0.023070116459770033
3.5376425564642076E-4,-0.255,-0.0041123381560305
8.396301127312453E-4,-0.3,-0.010035824651987064
0.003233159589503786,-0.5349999999999999,-0.028149161808231214
6.539431250985464E-4,-0.31000000000000005,-0.008668737037288628
0.0021604601530259954,-0.39,-0.02373321898140532
0.0013587815459292572,-0.375,-0.019255392691971306
0.0026627539825931574,-0.505,-0.02695704819784042
0.002540571959288008,-0.465,-0.02609882028511265
9.328697146032919E-4,-0.315,-0.012227777444227891
0.002250258339184104,-0.45,-0.024156923413207618
0.00295933115298846,-0.495,-0.02814979283326608
4.4016293359679787E-4,-0.29500000000000004,-0.0062484362652083245
0.00310487209493662,-0.5700000000000001,-0.024354795741665856
0.0016699289601813053,-0.37,-0.0207440109810278
0.00205993107138244,-0.385,-0.023235618073315516
0.0021181317162831392,-0.41500000000000004,-0.0234796407636515
0.0016278292711448792,-0.37,-0.020251116176064662
0.0011801097926685317,-0.35,-0.016877995359126687
7.212956269462378E-4,-0.315,-0.009676643976382857
4.7405127934972615E-4,-0.29500000000000004,-0.006465934633942146
3.9270573870358683E-4,-0.27,-0.00493304703115187
0.0022899822572827635,-0.42500000000000004,-0.02458709873612913
0.002257109706361835,-0.43500000000000005,-0.024488822502417334
0.002948380444033254,-0.535,-0.026401109980774856
1.977171874770066E-4,-0.195,-0.001871362485372428
0.0026860511008102586,-0.46499999999999997,-0.02971987951141422
0.0029345058823210483,-0.485,-0.029367405027090388
0.0019098542788674546,-0.39,-0.020735347325358006
0.002091365469129622,-0.41000000000000003,-0.022366025222145123
0.0027083499471984413,-0.52,-0.021496861845357235
8.818605633957116E-4,-0.31,-0.011566655663162862
0.0,-0.27,-0.0
6.09085131135068E-4,-0.29500000000000004,-0.007871023959174902
8.335983885867386E-5,-0.18,-6.660509729007816E-4
0.0011799617834464345,-0.335,-0.015745293326019167
6.147133436090313E-6,-0.01,-2.508778057786068E-5
1.0346196457942191E-4,-0.25,-0.0013675359616835984
8.84086174285862E-5,-0.2,-9.364849237415101E-4
0.0010119312517431738,-0.33999999999999997,-0.015501192364596891
0.0017361897194734966,-0.39,-0.009475857352083419
2.0016843716683816E-4,-0.215,-0.002113935383255936
0.0018708274549132063,-0.395,-0.011035626352099127
5.871484308760648E-4,-0.27,-0.006673344063757283
8.461355399950344E-5,-0.165,-7.18747095714863E-4
5.157321971862397E-5,-0.11,-3.1272238787089304E-4
3.9262866307353494E-4,-0.235,-0.004253164239243129
0.002009027490732214,-0.395,-0.021606078746547852
0.0023392245510168793,-0.42500000000000004,-0.02529843024703533
0.0025711450233827263,-0.475,-0.027268908765031956
1.9407517279900035E-5,-0.04,-8.908913355164332E-5
3.1058943604177176E-4,-0.28,-0.0034571024058851606
0.0017264143748528177,-0.375,-0.02106751137689801
9.911968385318188E-5,-0.20500000000000002,-8.257056626723268E-4
4.298799444483595E-5,-0.07,-2.1844980801814372E-4
0.0012303523490238123,-0.355,-0.017536820610669884
0.002722181958075938,-0.5249999999999999,-0.02754474035103722
7.161771144078836E-5,-0.14500000000000002,-4.911823252846787E-4
1.6372205679802144E-5,-0.02,-6.681851108989753E-5
6.0173795740425126E-5,-0.155,-4.287091258908994E-4
5.669451521067983E-5,-0.10500000000000001,-3.390020662203003E-4
2.7300295707577876E-5,-0.049999999999999996,-1.2974800119780965E-4
0.002557054530440346,-0.48,-0.025202523484295976
1.3355014234691908E-4,-0.255,-0.0014014483823403608
0.002028216400627583,-0.385,-0.02264183749579571
7.70973939114205E-5,-0.13,-5.420434398236025E-4
0.002843713033811369,-0.5349999999999999,-0.02669853750224607
4.064604249029437E-5,-0.08,-2.1462873534036753E-4
1.7279316484781896E-4,-0.18,-0.0015190864883615465
0.002365267867814635,-0.45,-0.02546577332289888
3.336596840053426E-5,-0.06,-1.6288728599318846E-4
0.0024024139697830685,-0.43500000000000005,-0.02559926772510751
4.8876964540025206E-5,-0.09000000000000001,-2.730165253077746E-4
2.446570033129201E-4,-0.27,-0.0035600241741363114
2.144567789718441E-5,-0.034999999999999996,-9.493012323221313E-5
4.559433036056735E-5,-0.07500000000000001,-2.370613677301573E-4
