Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 2 3 4 5 6 7 10 11 12 13 15 16 18 19 21 22 23 24 27 28 29 31 32 34 39 40 41 43 44 46 47 49 51 52 53 58 60 63 64 65 66 67 68 69 72 74 78 79 81 82 83 84 85 87 88 89 91 92 93 94 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 3 4 6 7 9 10 13 14 15 17 19 20 21 22 23 25 30 32 33 35 37 40 41 42 44 46 48 50 51 52 53 54 56 57 58 60 61 62 63 64 65 66 67 68 70 71 73 74 75 76 78 81 82 83 85 86 88 89 90 91 92 93 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 6 8 10 13 16 17 18 19 20 21 23 24 25 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 47 48 50 51 52 53 54 56 58 59 60 62 64 65 67 69 71 72 73 74 75 80 81 82 83 84 86 88 90 91 92 93 94 95 96 97 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 4 7 8 10 11 12 13 14 16 20 21 22 27 28 30 31 33 37 38 39 41 45 46 47 48 49 51 54 55 57 59 62 63 64 65 68 69 70 72 74 75 77 78 80 82 83 84 85 87 89 91 92 93 94 95 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 3 4 5 6 9 10 11 12 14 16 17 18 19 21 22 23 24 25 26 28 29 30 31 32 33 35 36 40 41 42 43 44 47 48 49 51 52 53 54 55 57 58 59 60 61 63 64 65 66 69 72 74 75 76 77 78 80 83 86 88 92 93 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 4 5 7 9 11 13 14 15 17 18 20 21 22 23 24 26 27 30 31 32 33 35 36 37 38 39 41 42 43 44 46 51 52 53 54 55 59 60 64 66 68 69 71 72 75 76 78 80 82 83 84 85 86 88 89 90 91 93 94 95 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 3 8 11 13 16 19 20 21 25 26 32 33 34 35 36 37 38 38 39 40 40 42 43 45 45 47 48 54 55 56 57 57 59 60 60 61 68 72 72 76 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
