0.006769745450828356,-0.6839999999999999,-0.03423139474245609
0.0050986334465069555,-0.49050000000000005,-0.02925891581426728
0.005228604937589172,-0.5105,-0.028590983962724918
0.008737562942089938,-0.3915,-0.04360873111964015
0.008731874880889385,-0.39,-0.043615525571213815
0.00816512534927564,-0.3675,-0.0419492315416646
0.006349780305276432,-0.6255,-0.03360982547235965
0.007881582401694235,-0.4195,-0.03979033737570319
0.007188942287339256,-0.613,-0.036973439852307825
0.008699323247061972,-0.398,-0.043486303809155365
0.007321950951806315,-0.4475,-0.03793421417318809
0.006281966057532139,-0.613,-0.03317330240764282
0.006383116327203187,-0.6035,-0.03386581370343235
0.006742659596181983,-0.6785,-0.034307704129358504
0.007915359083989187,-0.443,-0.04033530616422587
0.007548539198273557,-0.5345,-0.03855503343191747
0.008366239722316158,-0.4225,-0.04199796881525512
0.007127251907682765,-0.628,-0.03656070527033327
0.0051653579022829,-0.493,-0.029465817707225703
0.008618507547433258,-0.4125,-0.043038327070705235
0.006151108598835031,-0.6065,-0.03290560300459324
0.007749374159540571,-0.4685,-0.039407843809956246
0.005190957493836034,-0.5015000000000001,-0.028992587221948807
0.006512029569141507,-0.5935,-0.0346475953752134
0.006439650684800493,-0.5980000000000001,-0.034256713297807016
0.007025069473192629,-0.41600000000000004,-0.03714581915456891
0.00676786232883759,-0.671,-0.03491059028697054
0.005820330826897016,-0.5465,-0.03202132166865996
0.007779320736878599,-0.4675,-0.03967543485311041
0.00748238961553145,-0.5535,-0.03808703503369604
0.008524848032347095,-0.41200000000000003,-0.04252254407048693
0.0062455580517311125,-0.5820000000000001,-0.03355844586798093
0.007220761301262707,-0.4505,-0.03746651576198615
0.007384364515520247,-0.565,-0.037448448935837854
0.005704311501949257,-0.5045,-0.03157715063763611
0.008406677740461369,-0.42500000000000004,-0.04182679555976276
0.006822881654139685,-0.639,-0.035477576234481834
0.0071206061854515185,-0.641,-0.03622100322915163
0.007668222993678923,-0.47,-0.03885212152763865
0.0058107815835225785,-0.5535000000000001,-0.031599072843373724
0.005757093946113547,-0.4985,-0.031823356408887185
0.006214672789847984,-0.5895,-0.03331961475092018
0.007006260199292758,-0.43000000000000005,-0.03680758827228872
0.005391221401443592,-0.478,-0.030451955218989135
0.006752521875506876,-0.6645000000000001,-0.035098440801257486
0.008573874189707443,-0.39,-0.04305222623375172
0.0072811304597309,-0.455,-0.03759644744043378
0.00740568461003741,-0.4605,-0.03826760785831282
0.007960149229355217,-0.3875,-0.04066140218059559
0.006121671398236265,-0.605,-0.032999268849103196
0.005278555684779662,-0.48750000000000004,-0.02972815085424857
0.007701280479617964,-0.473,-0.03919238632141005
0.007614344598292478,-0.475,-0.03876807622097346
0.007592180733937663,-0.46299999999999997,-0.03903463072224571
0.005862263622262308,-0.5435,-0.03231719778809196
0.005641587249262072,-0.5035000000000001,-0.031418084923067045
0.006784145858524378,-0.6605000000000001,-0.035309804219275924
0.008440702146838284,-0.4045,-0.0422167866796861
0.005932108968313214,-0.41300000000000003,-0.03261656287143968
0.005219936315383435,-0.48,-0.029820050873062373
0.008573818024398976,-0.4175,-0.042746449903793726
0.008286432576333538,-0.42800000000000005,-0.04161052740393614
0.0055514532102582115,-0.5245,-0.030849410229639232
0.006578060997916308,-0.6535,-0.033743261071846255
0.006857139686774255,-0.636,-0.03560794567417538
0.00804433627567058,-0.395,-0.04049233962882772
0.006565669324406775,-0.6475,-0.034075014906390255
0.006508471481111409,-0.4435,-0.03473768260347142
0.006077211739957385,-0.5875,-0.032944737896207235
0.006692994767051537,-0.4395,-0.03590839530548499
0.008451615629482902,-0.42900000000000005,-0.04171793918315487
0.005132889540181452,-0.49750000000000005,-0.029232809778471334
0.00539594925499338,-0.5135000000000001,-0.030141082070988062
0.007035063880035178,-0.43100000000000005,-0.036492993400762695
0.005255239299563631,-0.511,-0.02878479549994139
0.005345048997012765,-0.47350000000000003,-0.030302325750359967
0.007270403143711579,-0.454,-0.03756842299960128
0.007642615966022418,-0.4625,-0.03926978940734165
0.0062887641700042005,-0.5625,-0.033727956667795635
0.00820964248421238,-0.3745,-0.041961614045311874
0.007990818864743888,-0.3895,-0.04080462150673445
0.0057671402223510105,-0.5295000000000001,-0.03176026249742069
0.007810447950049452,-0.4595,-0.039787559233710496
0.005306182233079409,-0.48350000000000004,-0.030226318512524657
0.005537682408721917,-0.506,-0.0309549893398628
0.006603786850219034,-0.633,-0.0348316026047536
0.007576717243615851,-0.4475,-0.03911277036645113
0.00585227358556228,-0.5225,-0.03210743083071658
0.005505521591347502,-0.5275000000000001,-0.030559707210776357
0.008237485822389505,-0.4575,-0.04123425074591833
0.006456563972283664,-0.5895,-0.034405406015334816
0.006888764557236362,-0.6595,-0.03560856878822343
0.008100388985904969,-0.4375,-0.040937205318564505
0.00804986639609628,-0.3855,-0.04108455765279063
0.0052515405704624185,-0.493,-0.029678754167180032
0.0073754130060715685,-0.4545,-0.038212544941315284
0.006679957858769468,-0.6315,-0.035004843723686715
0.00690083853461808,-0.6515,-0.03568959056472008
0.008548629663117212,-0.4085,-0.04260376932778323
0.006046274762975285,-0.5765,-0.03259105501838301
