0.003734314028348451	-0.6499999999999999	-0.03135086538259911
0.0037733876988953704	-0.6950000000000001	-0.024939597426552062
0.0038270864177974294	-0.675	-0.027842778612680245
0.0	-0.21	-0.0
6.584373025624279E-6	-0.01	-2.687224987500982E-5
0.0030461181541153078	-0.585	-0.025925429819622467
0.002621605160861499	-0.43	-0.020125303318718757
0.0027306562411783452	-0.43	-0.023152019068773663
0.0030017386717294163	-0.59	-0.023924655694202122
0.001007323093513309	-0.27	-0.010112573300979723
0.0011658033452561403	-0.265	-0.011018990283132154
8.940650274645826E-4	-0.265	-0.009415981750233376
0.0017306476343132559	-0.315	-0.015406852055541745
0.0014631423755865915	-0.295	-0.01483674868571128
0.0014844438153987214	-0.31	-0.015004464523597555
0.0021269935505302453	-0.375	-0.013163300351926779
0.0036657325464371174	-0.63	-0.031054478463906177
0.0035364189181434007	-0.6599999999999999	-0.030532772398064265
0.0026579488738659135	-0.41000000000000003	-0.02149828773023108
0.0034450812903337414	-0.615	-0.029547066656603522
8.861478071085667E-4	-0.245	-0.008082795283699566
7.263687421720595E-4	-0.225	-0.006835583121273854
0.002434161446236791	-0.41500000000000004	-0.01783187653199905
0.0024627547449774636	-0.4	-0.02203836114271183
0.00180622165325426	-0.32	-0.016629693130633443
0.001390230312834132	-0.26	-0.012459144957221236
0.0033061787239010514	-0.62	-0.026762230159195058
1.9154894985461878E-4	-0.17500000000000002	-0.0015695667713941557
0.003351155542386158	-0.635	-0.02883839370745408
7.927447781279798E-4	-0.24000000000000002	-0.007302015598271837
0.003151544665630176	-0.605	-0.027987997406742272
0.003571188502462204	-0.645	-0.030702769706693483
0.0013255543382115161	-0.285	-0.012392837186730928
0.002553745740927542	-0.425	-0.020164303007896477
0.002275721590326245	-0.39	-0.020706846158434666
0.0018308293392360828	-0.32999999999999996	-0.017224415862384174
0.0012059747622705538	-0.275	-0.011568951135044279
2.806766016548106E-4	-0.245	-0.0029449222702390455
2.2184577373716147E-4	-0.2	-0.0020696665016350247
0.0018985903086965298	-0.34	-0.01868428774134903
8.580312157868567E-4	-0.24	-0.007622132823552672
6.224788916860378E-5	-0.125	-4.007619660622389E-4
6.037669666651972E-4	-0.235	-0.006019675212754694
0.002317806270827812	-0.395	-0.020984343279647825
0.0038223005701216563	-0.67	-0.028368396868275973
0.0023660583728608584	-0.4	-0.019021404642915445
1.4112046895845004E-4	-0.16	-0.001127522187527905
0.0012144961426471031	-0.28500000000000003	-0.011921540639693827
0.0032309501196422694	-0.615	-0.025511810412402317
3.493528794309335E-4	-0.19	-0.0029676237749928325
0.003719976620134481	-0.665	-0.029340262987735424
0.003773084375209011	-0.675	-0.027837767340499506
5.945096753906186E-4	-0.215	-0.005451155215511402
0.0020077555087564722	-0.365	-0.018450088728458047
2.7129055506489356E-4	-0.19	-0.002357595506310135
5.345258212350733E-4	-0.235	-0.005196674777213747
4.6050928621543845E-4	-0.22499999999999998	-0.004472081406947655
4.895707372303669E-4	-0.22499999999999998	-0.004734312753346244
0.0024825282116681126	-0.405	-0.019606556370259327
0.0034751228351544653	-0.65	-0.027452072424890957
0.0014367390335599311	-0.29	-0.012865485260678827
3.892894210650822E-4	-0.22499999999999998	-0.0039859032214266945
0.002052428518063718	-0.36	-0.018816210562155756
0.0022361754667080173	-0.375	-0.020358933213745337
0.0018452511638937725	-0.335	-0.015558134810206854
0.0017561853948979333	-0.30000000000000004	-0.01590252386461313
0.0017710839347662968	-0.31	-0.01614798429817167
6.54420159351976E-4	-0.22	-0.00626737035750013
0.001975767046410112	-0.35	-0.018042844156149446
6.722350411850711E-4	-0.23500000000000001	-0.006435219257809111
0.0033334702066420687	-0.635	-0.024527529311754417
4.827957683792412E-5	-0.07500000000000001	-2.5781371369759947E-4
3.5439687763347163E-4	-0.20500000000000002	-0.0033233629689720053
1.3478284801345087E-4	-0.14500000000000002	-0.001001669783302541
6.993637727395459E-5	-0.11	-4.379984182209214E-4
0.0019666068094483105	-0.345	-0.016041642403008607
2.4644648702991707E-5	-0.06	-1.224177316481188E-4
0.0021747108140622823	-0.38	-0.020285127265486452
0.0031005555244456645	-0.61	-0.026101462424508417
1.1547457457236537E-4	-0.17	-9.089639673302875E-4
0.0030656419576935716	-0.605	-0.02500514207490877
8.407093853400411E-5	-0.195	-8.145942187343575E-4
7.199755712089635E-5	-0.14500000000000002	-5.174118539595497E-4
3.839967421624316E-4	-0.21500000000000002	-0.0035778940686537874
0.0034980472815303357	-0.64	-0.02944607296529872
0.0020362427760113283	-0.35	-0.019358604741805913
0.003204654081613496	-0.615	-0.024884639180108026
0.0033291386232682458	-0.62	-0.027192503336720835
0.0021459900320774336	-0.365	-0.019933735143345704
0.0021986951905344845	-0.395	-0.015059639887387689
0.0013374040548781605	-0.29	-0.011892806641546076
0.0032142497360204978	-0.61	-0.02628205663985571
0.0020960174811880984	-0.33	-0.019590616172414116
1.4214339824157327E-4	-0.21	-0.0015213219178857415
6.153246448774673E-5	-0.085	-3.43817698424611E-4
1.2011326415069428E-5	-0.025	-5.204077694970585E-5
9.692642624777491E-6	-0.030000000000000002	-4.2610921726664E-5
5.461677316544683E-5	-0.095	-3.089571946835398E-4
4.226857397888321E-5	-0.045	-1.9815415169895266E-4
1.6204185804873287E-5	-0.049999999999999996	-7.574553372249976E-5
