0.003779162925344356	-0.6599999999999999	-0.03110374262139888
0.004122052571874811	-0.685	-0.02686406761358944
0.0	-0.245	-0.0
5.73251476657551E-6	-0.01	-2.3395632146007583E-5
0.0031384268384969504	-0.565	-0.02734494700867454
0.002575062628902484	-0.425	-0.018296620509381092
0.002759521995531588	-0.405	-0.02307302333282264
0.0030618308538243703	-0.595	-0.024825145373541795
0.0022325801514717233	-0.395	-0.022307773920282683
0.0013164682735579436	-0.305	-0.01386516087671211
0.002192635236908767	-0.375	-0.013043174970957304
4.473896208065858E-4	-0.265	-0.005445577841664604
0.0034457808649621846	-0.6399999999999999	-0.030862452398904384
4.270905197377728E-4	-0.205	-0.00382305402811917
0.003318274189335628	-0.63	-0.024444376414655078
0.0015129378829408626	-0.305	-0.014473626741455843
0.0024395361248493066	-0.405	-0.017348263760033233
0.0019313230325740374	-0.35	-0.01905044724971395
0.0039140600045175665	-0.665	-0.030062828363186373
3.252031164177787E-4	-0.21999999999999997	-0.003066187365264955
0.004081334482297436	-0.675	-0.029495519036315095
0.0036084008279047178	-0.65	-0.026768749016729106
0.0025394562110213873	-0.41000000000000003	-0.020825545798230212
7.578233208020046E-4	-0.255	-0.007507889237407755
0.0032467430570312637	-0.615	-0.02793629568878634
0.001252000176664779	-0.26	-0.011285619735617763
0.0024890930154290716	-0.41500000000000004	-0.018495288722784727
4.0452470357644846E-5	-0.04	-1.8700681464967962E-4
0.0012641226860214234	-0.28	-0.012223580413055553
0.003652793748698629	-0.66	-0.025731148815356788
6.01238826292074E-4	-0.235	-0.005779215405669816
0.0031278523129616245	-0.61	-0.02641581966067837
1.9692246309080576E-4	-0.155	-0.001411454430314681
0.0012271791941833642	-0.255	-0.010573452502011482
0.0022282035441493738	-0.385	-0.01635637520449503
0.003343240518065877	-0.635	-0.024946196698567256
0.0015960287531981017	-0.295	-0.014477073643928463
0.0019061369037373936	-0.33999999999999997	-0.016906480240011665
3.9119727752969126E-4	-0.21	-0.0034833710800926745
2.3873901014637985E-4	-0.2	-0.002283807532425941
0.0012574091904497806	-0.27	-0.012100363128756208
0.0037298786349527213	-0.6799999999999999	-0.025950532271422473
0.003964158013195107	-0.67	-0.028144552441313978
0.002038821635900626	-0.355	-0.016809197522561038
8.328081047670961E-4	-0.23500000000000001	-0.0076554901190501465
0.0026308064539644523	-0.41500000000000004	-0.021192771336292136
0.0017144070678422557	-0.30000000000000004	-0.015249698477777044
0.002198736789929254	-0.365	-0.0199270308856492
2.0725101010084384E-4	-0.21000000000000002	-0.0019007477715973578
0.0018886844789327117	-0.325	-0.01738350144027201
0.0018779091366670638	-0.33	-0.015797804081352826
0.0026946865401112317	-0.41000000000000003	-0.022218018958016554
0.0010385402273189264	-0.24	-0.009331987910870717
0.00208467492221594	-0.37	-0.0167570567368964
9.223347807778476E-4	-0.255	-0.008788794722632784
0.001107296419514592	-0.255	-0.009477179518780899
0.0016069488322151056	-0.31	-0.014870037158786684
0.003406652149087746	-0.615	-0.02903977359071743
0.0012982892289794394	-0.28500000000000003	-0.006461496674150845
9.061412342292994E-4	-0.245	-0.007835208910291436
2.721381879024058E-4	-0.21000000000000002	-0.002692171392207742
0.0018070660674454537	-0.30000000000000004	-0.01561644941847973
0.0016598860355589505	-0.305	-0.015030154637024682
0.0010005732380826049	-0.255	-0.009153403185964819
0.0033941146390085437	-0.625	-0.028501079927353633
0.0011827835300200437	-0.25	-0.010219767243102494
0.0037031973474056378	-0.655	-0.027223691113365374
0.0011595553741133714	-0.265	-0.010160699232710015
2.0575898183813514E-5	-0.07	-1.02431191535587E-4
6.677725364278396E-4	-0.235	-0.00628035372611557
9.095964939883171E-4	-0.23	-0.008297088204806805
0.0038272676095569124	-0.67	-0.0270044821865804
0.001833370965243426	-0.32	-0.01535279463602074
0.002230985497069558	-0.37	-0.021656835662437483
0.002076545166459703	-0.36	-0.019607365317807022
0.002665362947106443	-0.425	-0.019905405642366977
0.0036195990935644993	-0.645	-0.029359987987827373
0.003873883503061267	-0.67	-0.027739856756520794
7.252375573628718E-4	-0.245	-0.006655592277154514
1.4834768846657954E-4	-0.14500000000000002	-0.001114001481970758
1.4902172952512403E-4	-0.18	-0.0013411788083287786
6.3650935554877E-4	-0.23	-0.005900705672816951
0.0018147867320266037	-0.315	-0.01611081891596288
0.003378965106821567	-0.62	-0.028301241985386208
8.883338408489599E-5	-0.14	-6.583530655170309E-4
1.5387666366485756E-4	-0.19	-0.0013855517879533593
1.0355157942713149E-4	-0.17	-8.52647156155174E-4
5.687023707925771E-5	-0.055	-2.802521391834252E-4
7.065162758013821E-4	-0.225	-0.006650422229592261
8.700935520618473E-5	-0.095	-5.0165108533274E-4
1.099947456490873E-4	-0.195	-0.0010839879218786045
0.0033218010867924895	-0.605	-0.02815976554827621
8.739031008100768E-5	-0.125	-5.975562321744447E-4
9.268578999874037E-5	-0.165	-7.850220355607331E-4
0.0025848261419877403	-0.41500000000000004	-0.01942519117292354
0.0011293427153615755	-0.26	-0.005465546279799142
3.799016005290625E-5	-0.049999999999999996	-1.818303760030759E-4
7.663478355561354E-5	-0.10500000000000001	-4.713358391525359E-4
4.4942553867189205E-5	-0.11	-2.5426231408087025E-4
7.116313488171284E-5	-0.085	-3.91132099421205E-4
