0.0037749904628232057	-0.6599999999999999	-0.03197053223289971
0.00366062775593737	-0.6950000000000001	-0.0292501983472524
0.0	-0.22	-0.0
5.553852234393011E-6	-0.01	-2.2666471724897503E-5
0.0030911715278044193	-0.595	-0.02664760608197973
0.0023314869870355555	-0.42000000000000004	-0.01982526016919829
0.00319269361805439	-0.62	-0.02587726768362368
0.0026570112449102886	-0.41000000000000003	-0.021661332922428035
0.0022294578235272683	-0.39	-0.02197353113552394
0.0014188412023267607	-0.33499999999999996	-0.015027467216526218
0.0036414100448350275	-0.645	-0.030507713873081554
0.0019834613405329293	-0.33	-0.018520740489556656
5.682923551896103E-4	-0.26	-0.006138204050570306
0.0033132890029285832	-0.6100000000000001	-0.029560942447673693
0.003570101588512898	-0.6599999999999999	-0.030163849452181587
0.0035225524059891854	-0.63	-0.02980308696083481
0.0032689821592708453	-0.625	-0.028745603130934393
0.0016474879174474307	-0.305	-0.0151905104972913
0.003293063742376058	-0.635	-0.027333848583789847
0.0013223422435151785	-0.28	-0.011340188195324582
4.849835269041517E-4	-0.25	-0.005008112766330506
0.001072893835791446	-0.265	-0.010169574694342197
0.0013479305115290839	-0.3	-0.013739194264704773
0.0018903538514047835	-0.33999999999999997	-0.014355607879105227
0.0011813957293447062	-0.275	-0.011834704374229605
0.0017496249633160747	-0.3	-0.015532748871718119
0.0024905703528442223	-0.4	-0.020167693592904767
0.0013398542241178355	-0.275	-0.0124729815858356
0.0011541571626407859	-0.275	-0.011231259698976903
0.0019062389499207466	-0.36	-0.0179640896748333
3.936343977133759E-4	-0.22999999999999998	-0.003948652053704156
0.0022404913578016705	-0.405	-0.01751565138267519
7.009515391238483E-4	-0.24	-0.006490283529750109
0.0018279535266140208	-0.33	-0.01710856805984424
9.94850472226311E-4	-0.27	-0.00981294349535747
0.00311695844231274	-0.615	-0.026582178969943335
4.6247537086157377E-4	-0.21	-0.004179982200453054
0.0021733470901692934	-0.39	-0.020949631544996572
0.0020887668461761757	-0.355	-0.021165879044498844
0.0017519455718685044	-0.31	-0.01632721182501875
0.002069218445505853	-0.375	-0.02056638566085839
0.00175198512955856	-0.32	-0.016782767971660596
9.451704812522982E-4	-0.245	-0.008880475891713938
8.777114140296645E-4	-0.25	-0.008213093258396188
0.0021127252554930865	-0.38	-0.01989784042208152
0.002538046245857544	-0.415	-0.019891040629748828
7.48947194799129E-4	-0.245	-0.007004911595642967
9.171306938657656E-4	-0.255	-0.00865477658857298
0.002067912340491453	-0.33999999999999997	-0.017988233911251858
0.0016972267217120944	-0.32	-0.015132593996876005
2.3928928417457006E-4	-0.165	-0.0019063259442576143
2.54878476393921E-4	-0.2	-0.002260062103668792
8.345195019860988E-4	-0.22	-0.007012298939353208
3.727822066271269E-4	-0.20500000000000002	-0.0032176294060133016
0.0025233237500569255	-0.4	-0.021702733279645982
7.158327027544917E-4	-0.235	-0.006593390522539747
1.0633756887226091E-4	-0.195	-0.0010270050846357302
8.69917716267256E-4	-0.245	-0.007582850915815193
2.8356184969603233E-4	-0.21000000000000002	-0.002720833153896183
3.918583272308264E-5	-0.15	-2.8842543129651747E-4
6.644876315812327E-5	-0.185	-5.912978324312211E-4
1.0111867898703122E-4	-0.14500000000000002	-7.319395464501021E-4
2.1456832029116644E-4	-0.19	-0.0018736289554670115
1.796776959316203E-4	-0.2	-0.001558224872724719
1.1628927729374317E-4	-0.215	-0.0012275708257084125
1.454441784029735E-4	-0.22	-0.0013387603978318185
9.82633608966889E-4	-0.26	-0.008797752867485228
1.838993316653548E-4	-0.21000000000000002	-0.0016883926990703827
3.233631996300368E-4	-0.21500000000000002	-0.0027671817506542975
8.443613144423004E-4	-0.23500000000000001	-0.007407798888602485
3.3357848608331716E-4	-0.21500000000000002	-0.002881029849771163
8.394382964314194E-5	-0.17500000000000002	-7.14391121264393E-4
3.262884662334369E-5	-0.115	-2.0452762560061423E-4
3.0655445412606006E-5	-0.10500000000000001	-1.8495317122234437E-4
3.340651349365737E-5	-0.14	-2.215953221454943E-4
3.525090162096475E-5	-0.13	-2.282417279960337E-4
1.679273014261371E-5	-0.04	-7.665787810934875E-5
2.979175752496168E-5	-0.095	-1.7028143886768562E-4
8.399988895964498E-4	-0.23	-0.007269939693745256
9.923840533371097E-4	-0.265	-0.009838069695122832
3.652907178791838E-4	-0.20500000000000002	-0.003190221352491049
4.010933341681069E-5	-0.17500000000000002	-3.2735662923489027E-4
2.4607211404234477E-5	-0.085	-1.342066324022451E-4
3.704918141846066E-5	-0.165	-2.84152032788109E-4
2.9773005834549702E-5	-0.085	-1.6402381935673002E-4
3.5823855113997493E-5	-0.125	-2.3430823500008687E-4
1.234987688598609E-5	-0.045	-5.754798548491129E-5
2.190583126781696E-5	-0.07	-1.1355806571377989E-4
7.13384597276648E-5	-0.20500000000000002	-6.82757043205839E-4
1.2904840054635892E-5	-0.049999999999999996	-6.200280643612763E-5
4.689285908350867E-5	-0.19	-3.998596603936638E-4
2.0595308930928858E-5	-0.06	-1.0078487808359581E-4
3.023612092799618E-5	-0.1	-1.737060331251193E-4
8.845800809566175E-6	-0.02	-3.7377065662407916E-5
9.121871115943642E-6	-0.030000000000000002	-4.034331479789387E-5
1.704605670646518E-5	-0.07500000000000001	-8.48804885475036E-5
6.601068548205675E-5	-0.12000000000000001	-4.323881453446697E-4
6.199356367669264E-5	-0.12000000000000001	-4.04822605287032E-4
2.3293832501207718E-6	-0.015	-9.60949728914571E-6
