0.0037470169287983687,-0.685,-0.029469439959741352
0.003890856096462028,-0.6599999999999999,-0.03077178515214319
0.0,-0.215,-0.0
6.945161292177876E-6,-0.01,-2.834470479411438E-5
0.0030640575421970267,-0.59,-0.026474074757519832
0.002674549062771333,-0.425,-0.02176005583675401
0.002380687326483257,-0.415,-0.02206814672897231
0.0032040093649163383,-0.595,-0.025271331248278604
0.0024859979952262115,-0.41500000000000004,-0.020820737164222565
0.0013602963786127774,-0.30000000000000004,-0.013960032401256033
0.0012849383847756066,-0.29000000000000004,-0.013012652830819576
8.449655672709137E-4,-0.26,-0.008547009963075862
0.0035761739290923783,-0.665,-0.02599580082119409
5.494527643633314E-4,-0.25,-0.0058639893805526805
4.3176862195207243E-4,-0.235,-0.004510126748427466
0.0022593304193027825,-0.4,-0.019326078059605116
0.003474698934340431,-0.62,-0.029502694012096396
0.002295026614799646,-0.38,-0.019772915955368595
2.240913218915363E-4,-0.19,-0.0020660233578570393
9.332718472879138E-4,-0.26,-0.009570291588110916
0.0019705132121497567,-0.33999999999999997,-0.017734874180130714
0.001722226512673798,-0.315,-0.016016105858960114
0.0033308326111270866,-0.6,-0.029287117396106847
0.0022218825377024755,-0.39,-0.01871246697031466
0.0011734796318143997,-0.26,-0.01065389477617187
0.0014753225095584497,-0.305,-0.014321013165565813
0.003623822264644749,-0.6699999999999999,-0.030058447522558925
0.003733679763587105,-0.675,-0.028972002172365462
5.470634410560818E-4,-0.215,-0.004890421684815054
0.0034595147877069417,-0.655,-0.028471592863068173
9.896969211747285E-4,-0.265,-0.010384929961302743
0.0032208291864172485,-0.645,-0.025538600709197324
0.00334003805705545,-0.64,-0.027426914630199185
6.134911878784765E-4,-0.245,-0.0062923471628250505
0.0032567070392110127,-0.63,-0.02784915882941207
0.0018582525827900618,-0.335,-0.017994478481660345
1.6984713826483433E-4,-0.15000000000000002,-0.0012452166508182066
0.0012559856750423478,-0.265,-0.011880337062237581
0.003661818445761502,-0.64,-0.030318669637705523
0.0016207224140451473,-0.28500000000000003,-0.014601402652116218
0.0020374012817582854,-0.36,-0.015633951394695027
7.304276571692686E-5,-0.17,-6.149660448269369E-4
6.737738266997061E-4,-0.225,-0.0063822504361185336
3.84247814797405E-4,-0.21999999999999997,-0.0038899587659361927
1.139537619784232E-4,-0.165,-9.179508513207572E-4
0.0017863858545233444,-0.32,-0.016799508388770663
6.72472593249095E-5,-0.095,-3.974622827761027E-4
7.971442876388157E-4,-0.25,-0.007944083943302406
0.0021111071060669986,-0.375,-0.021353245050381213
1.6756375676828984E-5,-0.045,-7.747854783703525E-5
7.660062669096988E-4,-0.24000000000000002,-0.00668581994772309
3.8307926659106415E-4,-0.2,-0.0035367607438137943
0.0020244691927618088,-0.37,-0.01423062500252345
0.003420044956592177,-0.615,-0.03021020172543681
0.0021511134959748897,-0.38,-0.019047294843679077
0.0023162146951337106,-0.39,-0.02126566198112664
0.0016216795900226514,-0.305,-0.015364442428479634
2.4225076283131402E-5,-0.07,-1.250361780680431E-4
0.001982928947226852,-0.35,-0.018832195450106524
7.695640002828869E-4,-0.245,-0.007223003986235969
0.0012349076050226252,-0.28,-0.011573326148123071
3.1321243336052807E-4,-0.21000000000000002,-0.0030368896917593352
5.164466539172984E-4,-0.215,-0.004535153187811888
3.540397878740701E-4,-0.20500000000000002,-0.003333120208422995
0.0011841397463522455,-0.27,-0.01134478703126751
0.0033951935718569246,-0.635,-0.028806658466128322
2.8321152476192807E-5,-0.030000000000000002,-1.2526202204500109E-4
0.0033476598447870045,-0.63,-0.02874554253959931
0.0015283106126723566,-0.29,-0.014561224828970149
0.0015713471581012555,-0.315,-0.014365979924023076
0.0017893613664554816,-0.325,-0.017077543331955266
0.0011011496397899784,-0.27,-0.010530796095848945
0.0018287315631024426,-0.33,-0.01724164342984861
1.8394259963319312E-4,-0.135,-0.0012453302931720908
0.001755644483528215,-0.32,-0.015868479055895095
0.002082308457432808,-0.345,-0.019177505018163277
9.397699497732945E-4,-0.275,-0.009942559140247997
2.8875688477124E-4,-0.22499999999999998,-0.002765937816655144
0.0016657435778905526,-0.32999999999999996,-0.015451857642084696
1.24256866548964E-5,-0.02,-5.271668693307281E-5
7.14199216430596E-4,-0.25,-0.006632243682669295
0.0010854929518448462,-0.26,-0.010407192056832111
1.9414532878997884E-4,-0.20500000000000002,-0.0017072910400458526
1.8860870517316177E-4,-0.19,-0.0015504349247386397
1.1959522821804031E-4,-0.21,-0.001200092993466695
2.1614624702910952E-5,-0.06,-1.0360363545347358E-4
4.523299355155903E-5,-0.14,-3.163171389058477E-4
0.001274224440805625,-0.295,-0.01166337921694804
0.0032132918653063015,-0.615,-0.028053366942889783
0.001822329050979381,-0.335,-0.009993853993150162
0.0019737337019860215,-0.32999999999999996,-0.01813592383853251
0.0020629184733460056,-0.385,-0.018080663010797842
6.927532023759217E-5,-0.12000000000000001,-4.5969225356511014E-4
3.4153961451002264E-5,-0.125,-2.1649180761744766E-4
7.923560655149605E-4,-0.25,-0.007665649752658428
8.52325118225874E-5,-0.22,-8.256443450602451E-4
0.0011873757557688915,-0.275,-0.011875546994209174
2.522677341146274E-4,-0.22,-0.0024871269742044
3.109551291475897E-5,-0.11,-1.7036745593195624E-4
5.727557605401912E-5,-0.10500000000000001,-3.4631509985973597E-4
